,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
90,0.028999999999999998,0.0,-0.443,0.472,6.593
91,0.028999999999999998,0.006,-0.437,0.472,6.66
92,0.028999999999999998,0.006,-0.437,0.472,6.728
93,0.228,0.006,-0.238,0.472,6.795
94,0.228,0.006,-0.238,0.472,6.831
95,0.133,0.0,-0.339,0.472,6.868
96,0.133,0.006,-0.333,0.472,6.92
97,0.028999999999999998,0.006,-0.437,0.472,6.971
98,0.028999999999999998,0.006,-0.437,0.472,7.038
99,0.028999999999999998,0.006,-0.437,0.472,7.105
100,0.028999999999999998,0.006,-0.437,0.472,7.172
101,0.028999999999999998,0.0,-0.443,0.472,7.239
102,0.228,0.006,-0.238,0.472,7.307
103,0.228,0.006,-0.238,0.472,7.343
104,0.028999999999999998,0.006,-0.437,0.472,7.38
105,0.133,0.006,-0.333,0.472,7.447
106,0.028999999999999998,0.0,-0.443,0.472,7.498
107,0.028999999999999998,0.006,-0.437,0.472,7.566
108,0.028999999999999998,0.006,-0.437,0.472,7.633
109,0.028999999999999998,3.4620000000000006,0.717,2.774,7.7
110,0.028999999999999998,3.69,0.945,2.774,7.59
111,0.133,3.684,1.043,2.774,7.445
112,0.133,3.678,1.037,2.774,7.285
113,0.028999999999999998,3.678,0.933,2.774,7.126
114,0.228,3.684,1.138,2.774,6.983
115,0.228,3.6959999999999997,1.15,2.774,6.808
116,0.028999999999999998,3.69,0.945,2.774,6.632
117,0.028999999999999998,3.6959999999999997,0.951,2.774,6.487
118,0.028999999999999998,3.69,0.945,2.774,6.341
119,0.028999999999999998,3.69,0.945,2.774,6.196
120,0.319,3.69,1.235,2.774,6.051
121,0.6,3.69,1.516,2.774,5.862
122,0.626,3.69,1.542,2.774,5.629
123,0.44799999999999995,3.69,1.364,2.774,5.393
124,0.52,3.684,1.43,2.774,5.183
125,0.68,3.69,1.596,2.774,4.964
126,0.732,3.684,1.642,2.774,4.719
127,0.612,3.684,1.522,2.774,4.467
128,0.6,3.678,1.504,2.774,4.234
129,0.89,3.684,1.8,2.774,4.003
130,0.96,3.684,1.87,2.774,3.727
131,0.6809999999999999,3.678,1.585,2.774,3.44
132,0.028999999999999998,3.684,0.939,2.774,3.197
133,0.028999999999999998,3.678,0.933,2.774,3.053
134,0.028999999999999998,3.678,0.933,2.774,2.91
135,0.028999999999999998,3.678,0.933,2.774,2.767
136,0.028999999999999998,3.678,0.933,2.774,2.624
137,0.028999999999999998,3.6719999999999997,0.927,2.774,2.481
138,0.028999999999999998,3.582,0.837,2.774,2.339
139,0.332,1.524,-0.918,2.774,2.21
140,0.332,0.006,-2.436,2.774,2.351
141,0.028999999999999998,0.006,-2.739,2.774,2.724
142,0.028999999999999998,0.006,-2.739,2.774,3.144
143,0.028999999999999998,0.006,1.864,-1.829,3.564
