,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
84,0.256,3.69,3.0,0.946,6.499
85,0.256,3.684,3.0,0.94,6.039
86,0.153,3.684,3.0,0.837,5.579
87,0.153,3.684,3.0,0.837,5.119
88,0.054000000000000006,3.654,3.0,0.708,4.659
89,0.054000000000000006,2.364,1.743,0.675,4.199
90,0.054000000000000006,1.29,0.669,0.675,3.932
91,0.054000000000000006,0.006,-0.615,0.675,3.829
92,0.256,0.006,-0.413,0.675,3.923
93,0.256,0.006,-0.413,0.675,3.986
94,0.054000000000000006,0.006,-0.615,0.675,4.05
95,0.054000000000000006,0.006,-0.615,0.675,4.144
96,0.153,0.006,-0.516,0.675,4.238
97,0.153,0.006,-0.516,0.675,4.317
98,0.054000000000000006,0.006,-0.615,0.675,4.396
99,0.256,0.006,-0.413,0.675,4.491
100,0.256,0.0,-0.419,0.675,4.554
101,0.054000000000000006,0.006,-0.615,0.675,4.618
102,0.054000000000000006,0.006,-0.615,0.675,4.712
103,0.054000000000000006,0.006,-0.615,0.675,4.807
104,0.054000000000000006,0.006,-0.615,0.675,4.901
105,0.054000000000000006,0.006,-0.615,0.675,4.995
106,0.23399999999999999,0.006,-0.435,0.675,5.089
107,1.704,0.006,1.035,0.675,5.156
108,3.445,0.006,2.776,0.675,4.997
109,1.905,0.006,1.236,0.675,4.572
110,2.039,0.006,1.37,0.675,4.382
111,1.858,0.006,1.189,0.675,4.172
112,1.798,0.006,1.129,0.675,3.99
113,0.462,0.006,-0.207,0.675,3.816
114,0.402,0.0,-0.273,0.675,3.848
115,0.462,0.006,-0.207,0.675,3.89
116,0.61,0.006,-0.059,0.675,3.922
117,0.45,0.006,-0.219,0.675,3.931
118,0.5489999999999999,0.006,-0.12,0.675,3.964
119,0.40700000000000003,0.006,-0.262,0.675,3.982
120,0.344,0.006,-0.325,0.675,4.023
121,0.424,0.006,-0.245,0.675,4.072
122,0.424,0.006,-0.245,0.675,4.11
123,0.638,0.006,-0.031,0.675,4.147
124,0.8340000000000001,0.006,0.165,0.675,4.152
125,0.888,0.006,0.219,0.675,4.127
126,0.526,0.006,-0.143,0.675,4.093
127,0.536,0.0,-0.139,0.675,4.115
128,0.5,0.006,-0.169,0.675,4.136
129,0.5,0.006,-0.169,0.675,4.162
130,0.51,0.006,-0.159,0.675,4.188
131,0.762,0.006,0.093,0.675,4.212
132,0.6990000000000001,0.006,0.03,0.675,4.198
133,0.447,0.006,-0.222,0.675,4.193
134,0.5379999999999999,0.006,-0.131,0.675,4.227
135,3.082,0.006,2.413,0.675,4.247
136,3.082,0.006,2.413,0.675,3.877
137,2.938,0.006,2.269,0.675,3.507
138,0.434,0.006,-0.235,0.675,3.159
139,0.39799999999999996,0.006,-0.271,0.675,3.195
140,0.501,0.0,-0.174,0.675,3.237
141,0.256,0.006,-0.413,0.675,3.263
142,0.256,0.006,-0.413,0.675,3.327
143,0.054000000000000006,0.006,3.0,-2.94,3.39
