,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
119,0.20600000000000002,3.69,2.712,1.184,4.432
120,0.171,3.684,2.671,1.184,4.016
121,0.321,3.678,2.815,1.184,3.607
122,2.356,3.684,3.0,3.04,3.175
123,0.55,3.5039999999999996,2.87,1.184,2.715
124,0.5,2.2560000000000002,1.572,1.184,2.275
125,0.456,1.3860000000000001,0.658,1.184,2.034
126,0.486,0.43200000000000005,-0.266,1.184,1.933
127,0.47700000000000004,0.006,-0.701,1.184,1.974
128,0.402,0.0,-0.782,1.184,2.081
129,0.43700000000000006,0.006,-0.741,1.184,2.201
130,0.679,0.006,-0.499,1.184,2.315
131,0.644,0.006,-0.534,1.184,2.391
132,0.9540000000000001,0.006,-0.224,1.184,2.473
133,0.638,0.006,-0.54,1.184,2.507
134,0.564,0.006,-0.614,1.184,2.59
135,0.494,0.006,-0.684,1.184,2.684
136,0.54,0.006,-0.638,1.184,2.789
137,0.56,0.006,-0.618,1.184,2.887
138,0.45,0.006,-0.728,1.184,2.982
139,0.052000000000000005,0.006,-1.126,1.184,3.093
140,0.052000000000000005,0.006,-1.126,1.184,3.266
141,0.052000000000000005,0.0,-1.132,1.184,3.439
142,0.052000000000000005,0.006,-1.126,1.184,3.612
143,0.31,0.006,0.425,-0.109,3.785
