,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
99,0.027999999999999997,0.006,-0.046,0.08,3.771
100,0.027999999999999997,0.006,-0.046,0.08,3.778
101,0.027999999999999997,0.006,-0.046,0.08,3.785
102,0.242,0.006,0.168,0.08,3.792
103,0.027999999999999997,0.0,-0.052,0.08,3.766
104,0.027999999999999997,0.006,-0.046,0.08,3.774
105,0.027999999999999997,0.006,-0.046,0.08,3.781
106,0.027999999999999997,0.006,-0.046,0.08,3.788
107,0.027999999999999997,0.006,-0.046,0.08,3.795
108,0.027999999999999997,0.0,-0.052,0.08,3.802
109,0.242,0.006,0.168,0.08,3.81
110,0.027999999999999997,0.006,-0.046,0.08,3.784
111,0.027999999999999997,0.006,-0.046,0.08,3.791
112,0.027999999999999997,0.006,-0.046,0.08,3.798
113,0.027999999999999997,0.0,-0.052,0.08,3.805
114,0.027999999999999997,0.006,-0.046,0.08,3.813
115,0.027999999999999997,0.006,-0.046,0.08,3.82
116,0.027999999999999997,0.006,-0.046,0.08,3.827
117,0.027999999999999997,0.006,-0.046,0.08,3.834
118,0.027999999999999997,0.006,-0.046,0.08,3.841
119,0.027999999999999997,0.0,-0.052,0.08,3.848
120,0.242,0.006,0.168,0.08,3.856
121,0.242,0.006,0.168,0.08,3.83
122,0.027999999999999997,0.006,-0.046,0.08,3.804
123,0.027999999999999997,0.006,-0.046,0.08,3.811
124,0.027999999999999997,0.0,-0.052,0.08,3.818
125,0.027999999999999997,0.006,-0.046,0.08,3.826
126,0.027999999999999997,0.006,-0.046,0.08,3.833
127,0.027999999999999997,0.006,-0.046,0.08,3.84
128,0.027999999999999997,0.006,-0.046,0.08,3.847
129,0.027999999999999997,0.0,-0.052,0.08,3.854
130,0.242,0.006,0.168,0.08,3.862
131,0.242,0.006,0.168,0.08,3.837
132,0.027999999999999997,0.006,-0.046,0.08,3.811
133,0.027999999999999997,0.006,-0.046,0.08,3.818
134,0.027999999999999997,0.0,-0.052,0.08,3.825
135,0.027999999999999997,0.006,-0.046,0.08,3.833
136,0.027999999999999997,0.006,-0.046,0.08,3.84
137,0.027999999999999997,0.006,-0.046,0.08,3.847
138,0.027999999999999997,0.006,-0.046,0.08,3.854
139,0.027999999999999997,0.0,-0.052,0.08,3.861
140,0.027999999999999997,0.006,-0.046,0.08,3.869
141,0.027999999999999997,0.006,-0.046,0.08,3.876
142,0.242,0.006,0.168,0.08,3.883
143,0.027999999999999997,0.006,-0.046,0.08,3.857
