,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
101,0.37799999999999995,3.6959999999999997,3.0,1.074,5.7
102,0.25,3.684,3.0,0.934,5.24
103,0.266,3.684,3.0,0.95,4.78
104,0.35100000000000003,3.684,3.0,1.035,4.32
105,0.606,3.684,3.0,1.29,3.86
106,0.615,3.678,3.0,1.293,3.4
107,0.616,3.684,3.0,1.3,2.94
108,0.616,3.678,3.0,1.294,2.48
109,0.607,3.612,3.0,1.219,2.02
110,0.563,2.5920000000000005,2.313,0.842,1.56
111,0.43,0.5880000000000001,0.176,0.842,1.205
112,0.564,0.006,-0.272,0.842,1.178
113,0.483,0.006,-0.353,0.842,1.22
114,0.736,0.006,-0.1,0.842,1.274
115,0.41100000000000003,0.006,-0.425,0.842,1.29
116,0.475,0.006,-0.361,0.842,1.355
117,0.275,0.006,-0.561,0.842,1.41
118,0.262,0.0,-0.58,0.842,1.496
119,0.262,0.006,-0.574,0.842,1.585
120,0.3,0.006,-0.536,0.842,1.673
121,0.42,0.006,-0.416,0.842,1.755
122,0.507,0.006,-0.329,0.842,1.819
123,0.564,0.006,-0.272,0.842,1.87
124,0.775,0.006,-0.061,0.842,1.911
125,0.366,0.006,-0.47,0.842,1.921
126,0.052000000000000005,0.006,-0.784,0.842,1.993
127,0.052000000000000005,0.006,-0.784,0.842,2.113
128,0.052000000000000005,0.006,-0.784,0.842,2.233
129,0.052000000000000005,0.006,-0.784,0.842,2.354
130,0.052000000000000005,0.006,-0.784,0.842,2.474
131,0.052000000000000005,0.006,-0.784,0.842,2.594
132,0.212,0.0,-0.63,0.842,2.714
133,0.22899999999999998,0.006,-0.607,0.842,2.811
134,0.22899999999999998,0.006,-0.607,0.842,2.904
135,0.052000000000000005,0.006,-0.784,0.842,2.997
136,0.052000000000000005,0.006,-0.784,0.842,3.117
137,0.052000000000000005,0.006,-0.784,0.842,3.238
138,0.052000000000000005,0.006,-0.784,0.842,3.358
139,0.22899999999999998,0.006,-0.607,0.842,3.478
140,0.389,0.006,-0.447,0.842,3.571
141,0.22899999999999998,0.006,-0.607,0.842,3.64
142,0.052000000000000005,0.006,-0.784,0.842,3.733
143,0.184,0.006,-0.02,0.21,3.853
