9;-0.00045399999968119884;-0.0008109999988346168;-0.0004719999996743694;-0.0006449999980381089;-0.00045299999862672026;-0.0002839999996049429;-5.4999999784010165e-05;-4.299999981752075e-05;-0.0002329999990666651;-0.00016899999932426133;-4.8999999802854015e-05;-0.00014199999943530854;-5.599999974871605e-05;-0.0001709999992277202;-5.299999975104478e-05;-5.199999975157815e-05;-0.00024899999882461223;-0.0002699999980467433;-0.00023499999849948817;-5.099999964746526e-05;-4.4999999725467876e-05;-0.00025099999826209784;-0.00023599999825197409;-5.39999996383865e-05;-4.9999999596617183e-05;-3.399999972351179e-05;-5.099999964699359e-05;-2.7999999792480275e-05;-0.00044099999612585484;-5.299999955610799e-05;-5.299999955113696e-05;-5.5999999526711687e-05;-5.699999952067935e-05;-0.00017599999857745107;-4.2999999630878513e-05;-5.499999954441292e-05;-4.49999996146883e-05;-0.00037399999665749;-4.799999955077208e-05;-4.2999999605895195e-05;-0.0003849999959635208;-5.399999950981768e-05;-0.00023999999742387038;-2.899999975065218e-05;-5.299999944957025e-05;-0.0005119999950052315;-0.0001519999983613043;-0.0001539999985265531;-0.00025599999752220755;-5.199999943793468e-05;-0.00015199999851052006;-5.199999941466107e-05;-4.699999949312007e-05;-4.799999953255226e-05;-0.00037899999579146804
10;-0.00048399999975043715;-0.0006919999992555044;-0.0005019999997242185;-0.0006749999984614019;-0.00048299999889064014;-0.00028399999970116994;-5.499999986017115e-05;-4.299999987833894e-05;-5.899999982141398e-05;-0.0001689999995012944;-4.899999986486311e-05;-5.199999985689688e-05;-5.599999981825252e-05;-4.899999983311197e-05;-5.299999981463424e-05;-5.1999999826785486e-05;-4.799999982600065e-05;-4.899999974932287e-05;-5.299999976488805e-05;-0.0002679999985760229;-0.00023999999890655273;-0.000250999998660916;-5.499999969846595e-05;-5.399999972747051e-05;-4.9999999674389086e-05;-3.399999979410675e-05;-5.0999999730650366e-05;-2.799999985227762e-05;-0.00027499999806614357;-5.299999964805625e-05;-5.2999999633399276e-05;-5.599999965805928e-05;-0.00024999999823614266;-0.0003589999976342417;-4.299999969882168e-05;-0.00019599999860398735;-4.49999996796343e-05;-5.199999966709278e-05;-4.799999969296905e-05;-4.2999999695743524e-05;-0.00024099999816745767;-0.00015999999892772198;-4.9999999608762504e-05;-2.8999999810632517e-05;-5.299999959603614e-05;-0.00041199999703263866;-0.00015199999881834836;-0.00015399999890912695;-0.0002559999981901166;-5.1999999570206684e-05;-0.00015199999891637772;-5.1999999563309315e-05;-0.00023299999806684256;-4.799999964954839e-05;-0.00037899999682230925
11;-0.0004639999998805801;-0.0005689999996883543;-0.00048199999988187466;-0.0006589999991785875;-0.0006629999991803066;-5.199999997217077e-05;-5.49999999178185e-05;-0.00021299999967094643;-5.8999999917649835e-05;-5.6999999912799005e-05;-4.899999992576739e-05;-0.00019599999970074745;-5.5999999915024976e-05;-0.00020999999964169968;-5.2999999896777245e-05;-0.00018299999967005102;-4.799999992160402e-05;-4.89999998713641e-05;-5.29999998630125e-05;-0.0002679999993532374;-0.00023999999948926267;-5.399999987705059e-05;-5.499999987129557e-05;-0.0002659999993589309;-4.999999985022282e-05;-3.399999992054674e-05;-5.099999987499781e-05;-2.79999999251843e-05;-5.399999986152807e-05;-5.29999998481633e-05;-5.299999984246389e-05;-5.5999999843887626e-05;-5.699999983980818e-05;-0.0002279999993485494;-4.2999999879571385e-05;-0.00019599999936973438;-4.499999985145233e-05;-5.199999985529284e-05;-4.799999986372653e-05;-4.299999986778808e-05;-5.1999999831944865e-05;-0.00015999999954631982;-4.9999999832717324e-05;-2.899999992387278e-05;-5.299999986149644e-05;-0.00024099999927638252;-4.499999987148434e-05;-4.59999998537638e-05;-5.399999983972332e-05;-5.19999998285287e-05;-5.299999985674638e-05;-5.1999999822864896e-05;-0.00023299999922214275;-4.799999986639951e-05;-5.499999981422043e-05
12;-0.0005169999998813932;-0.0006219999996982464;-0.0005349999998607866;-0.0006469999993318122;-0.0005159999994725489;-5.199999997791025e-05;-5.4999999940459075e-05;-4.299999994706534e-05;-5.899999993984307e-05;-5.6999999926053464e-05;-4.8999999935899005e-05;-0.0003619999995007995;-5.599999991918871e-05;-0.00020999999968871548;-5.299999992972942e-05;-0.00018299999972709488;-4.799999994857081e-05;-4.899999992193583e-05;-0.00020499999959531506;-5.0999999891695745e-05;-4.4999999912402654e-05;-5.399999988642731e-05;-5.499999988169717e-05;-0.000168999999646293;-4.9999999879153324e-05;-3.3999999914865145e-05;-5.0999999898484436e-05;-2.799999993311069e-05;-5.399999985942788e-05;-5.299999987378147e-05;-5.2999999862173185e-05;-0.00017699999956561052;-0.000166999999587379;-4.499999990155324e-05;-4.299999990078959e-05;-5.499999984121824e-05;-4.499999989533144e-05;-5.199999986202916e-05;-4.7999999875219946e-05;-0.00017499999954773138;-5.1999999838188596e-05;-5.399999987479772e-05;-4.999999984118569e-05;-0.00013299999967865674;-0.0002169999993864729;-0.0003659999989672652;-4.4999999870211306e-05;-4.5999999889544715e-05;-5.3999999849720924e-05;-5.1999999852874785e-05;-5.299999987042978e-05;-5.199999984583566e-05;-4.6999999865637234e-05;-4.799999986426872e-05;-5.499999983537195e-05
13;-0.0005609999997785995;-0.0005629999995785477;-0.0005789999997513956;-0.0005729999990717568;-0.0005599999990991301;-5.199999996417162e-05;-5.49999998954827e-05;-4.299999990686612e-05;-0.0002809999994071992;-5.6999999887834796e-05;-0.00018799999961439422;-0.0002179999995495259;-5.59999998860629e-05;-4.899999988464248e-05;-5.2999999880714695e-05;-5.199999988495545e-05;-4.799999989051109e-05;-4.899999983866331e-05;-0.00020499999934136919;-5.099999982851334e-05;-4.499999988187205e-05;-5.399999981958913e-05;-5.499999980608863e-05;-0.00016899999939742156;-0.0001529999993562762;-3.39999998555157e-05;-5.0999999814784956e-05;-0.00024199999911061495;-5.399999976740847e-05;-5.299999977552757e-05;-5.299999978876668e-05;-0.00035399999849102806;-0.00016699999923813088;-4.4999999837235046e-05;-0.00021599999904369657;-5.499999980713559e-05;-4.499999980424323e-05;-5.199999978318766e-05;-4.799999978932102e-05;-0.0001749999991919849;-5.199999976019058e-05;-5.39999997545715e-05;-4.999999975308855e-05;-0.00013299999945391366;-0.00021699999890938544;-0.00017299999927092703;-0.00023299999879119839;-4.5999999785893524e-05;-5.399999975746971e-05;-0.00020599999890680425;-5.299999974651285e-05;-5.199999971907771e-05;-4.699999974916064e-05;-0.00021899999893631157;-5.499999971568047e-05
14;-0.0005619999997716759;-0.0005699999995601425;-0.0005739999997648709;-0.0005739999990176771;-0.0005549999990677877;-5.199999996225643e-05;-0.00020899999954621364;-4.2999999911595295e-05;-0.0002809999993708695;-0.00016899999962674054;-0.00018799999957584972;-0.0003049999993126681;-5.599999984613257e-05;-4.899999987578506e-05;-0.00022299999944617145;-5.1999999877122994e-05;-0.00024899999936485787;-4.8999999843238107e-05;-5.2999999832863615e-05;-5.099999982222429e-05;-4.499999989644467e-05;-5.399999981892894e-05;-5.499999981184439e-05;-5.39999998252172e-05;-0.00038099999831525954;-3.399999986634416e-05;-0.0003709999986528066;-2.799999989436865e-05;-5.399999977335155e-05;-5.2999999745521156e-05;-5.299999977776401e-05;-0.0002329999990794566;-5.699999974716972e-05;-4.499999981591212e-05;-0.00021599999903589573;-5.499999972940909e-05;-4.4999999805280145e-05;-5.199999978871085e-05;-4.799999980759863e-05;-4.299999981992164e-05;-5.1999999746272274e-05;-5.399999977360754e-05;-4.999999975439245e-05;-2.8999999883785782e-05;-5.2999999768977246e-05;-4.899999982342915e-05;-0.00023299999883606053;-4.599999982605253e-05;-5.3999999778513425e-05;-0.000205999998953488;-5.299999976807586e-05;-0.00021199999889677052;-4.699999976546067e-05;-0.0002189999990029356;-5.4999999729991154e-05
15;-0.0007789999995647266;-0.0006289999993306598;-0.0004849999997397602;-0.0004789999989118138;-0.00046599999893805785;-5.199999994325118e-05;-0.00020899999936342057;-0.00020099999939267554;-5.899999983504253e-05;-0.00016899999948603246;-4.899999985808592e-05;-5.199999985551039e-05;-5.599999979799466e-05;-0.00017099999941570134;-0.00022299999921940393;-5.199999981086278e-05;-0.00024899999909994077;-0.00020999999888630065;-5.2999999755103545e-05;-5.099999974901151e-05;-4.499999978592987e-05;-5.39999997310649e-05;-0.00023599999869057737;-5.3999999730260885e-05;-0.00038099999746464216;-0.00020799999877999754;-0.0003709999980059664;-2.7999999853301682e-05;-0.00021999999851546087;-5.299999965433389e-05;-5.2999999642129976e-05;-0.0004129999974655602;-5.6999999636635174e-05;-4.49999997517642e-05;-0.00021599999851677139;-5.4999999642329044e-05;-4.4999999696498747e-05;-0.0003739999976618648;-4.799999970985463e-05;-4.299999973029419e-05;-0.00016099999892339774;-5.399999967087279e-05;-4.999999965453401e-05;-0.00022799999863655095;-5.2999999640779006e-05;-4.89999997115778e-05;-4.4999999697687466e-05;-0.00015399999903490037;-5.3999999670810326e-05;-5.199999963474529e-05;-5.299999966807654e-05;-0.0002289999983513355;-4.6999999678443014e-05;-4.799999970059962e-05;-5.4999999618937545e-05
16;-0.0007739999995632784;-0.000629999999353072;-0.00048599999973833214;-0.0004799999989246483;-0.000466999998957611;-5.199999994267237e-05;-5.4999999855630554e-05;-0.00038699999880962964;-5.8999999823312774e-05;-5.699999983652256e-05;-4.899999985162223e-05;-5.199999984412404e-05;-5.59999998108152e-05;-0.0001709999994187308;-5.299999982820004e-05;-5.199999982136701e-05;-4.7999999861122587e-05;-0.00043099999752501306;-5.299999974734465e-05;-5.099999976129318e-05;-4.4999999782789544e-05;-5.399999971791018e-05;-0.0003359999980080476;-5.399999972274847e-05;-4.999999964404002e-05;-0.00020799999876753815;-5.099999974181882e-05;-2.7999999849474266e-05;-0.0004409999966678918;-0.00025899999815647554;-5.2999999601420475e-05;-0.00023599999855123196;-5.69999995821404e-05;-0.00022799999844313237;-0.0001609999988160455;-5.4999999616753155e-05;-4.499999966812204e-05;-0.0003739999976192326;-4.7999999688814835e-05;-4.299999972078616e-05;-0.00016099999887779105;-5.3999999671145365e-05;-4.9999999635957175e-05;-0.00022799999863006855;-5.299999961277545e-05;-0.00020899999863360191;-4.499999969580365e-05;-0.00015399999899539293;-5.39999996410179e-05;-5.1999999617506244e-05;-5.299999966253505e-05;-0.00022899999826859048;-4.699999966304185e-05;-4.799999967280403e-05;-0.00017399999870191762
17;-0.0006149999997679398;-0.0008159999994093684;-0.00047699999982587284;-0.00047099999932182743;-0.00045799999934522653;-0.0002839999998024082;-5.499999991126691e-05;-0.00022899999955377717;-5.8999999891004665e-05;-5.699999988944529e-05;-4.8999999898954606e-05;-0.0001959999996209034;-5.599999988343707e-05;-4.899999990720382e-05;-5.299999989565769e-05;-5.199999988006177e-05;-4.799999988627068e-05;-0.0002699999991203133;-5.299999986114967e-05;-0.0001709999994710824;-0.00023999999934938473;-5.399999982447237e-05;-5.4999999810741434e-05;-5.3999999828387125e-05;-4.999999981916613e-05;-3.399999988150164e-05;-5.0999999847095855e-05;-2.7999999913515998e-05;-0.0002749999988636567;-5.299999978110164e-05;-5.2999999776905875e-05;-5.5999999797978027e-05;-5.699999976797031e-05;-0.00022799999910674354;-0.00016099999933779846;-5.499999983453521e-05;-4.499999980765242e-05;-5.199999980880001e-05;-4.7999999822875715e-05;-0.00025699999895372925;-0.0003849999982310754;-5.39999997874248e-05;-4.999999975777831e-05;-2.8999999899295125e-05;-5.299999975312005e-05;-0.00020899999913452094;-0.00015199999931366762;-4.59999998114807e-05;-5.399999978690377e-05;-5.1999999771326803e-05;-0.00015199999934920158;-5.199999975097595e-05;-4.699999977825322e-05;-4.79999998026904e-05;-0.00017399999919817715
18;-0.0005269999997528401;-0.0007879999992758004;-0.0004549999997823543;-0.000631999998798921;-0.00043599999918868135;-0.0002839999997409173;-5.499999987753865e-05;-0.0002289999994138237;-0.00023299999942640276;-5.699999986171305e-05;-4.899999988233847e-05;-0.00019599999950343299;-5.5999999842494575e-05;-0.00020999999939515059;-5.299999984744271e-05;-0.00018299999949112746;-4.799999985198798e-05;-0.0002699999988476856;-5.299999981687665e-05;-0.0003879999983734907;-0.00023999999911075611;-0.0003569999984859439;-5.4999999775387335e-05;-5.399999979449329e-05;-4.9999999748382496e-05;-3.399999986174321e-05;-5.0999999789549216e-05;-2.7999999896336662e-05;-5.399999974839763e-05;-5.299999973545651e-05;-5.299999972561142e-05;-5.599999973830143e-05;-0.00024999999872851356;-0.00022799999892512236;-4.299999979053533e-05;-5.499999973345141e-05;-4.4999999777195704e-05;-5.1999999757228814e-05;-4.799999977837206e-05;-0.0002569999987121357;-0.0003849999978620851;-5.3999999732026665e-05;-4.999999972252334e-05;-2.899999986951504e-05;-5.299999971537995e-05;-4.899999972395135e-05;-4.4999999763328826e-05;-4.5999999787275536e-05;-5.399999974535505e-05;-5.199999970321915e-05;-0.00015199999920560006;-5.199999970375328e-05;-0.00023299999865766696;-4.799999974663364e-05;-5.499999969802356e-05
19;-0.0007879999996807744;-0.0005109999996247591;-0.0005209999997769814;-0.0005149999991453589;-0.0005019999991692633;-5.199999996746805e-05;-5.499999989800278e-05;-0.0002129999995394803;-0.00023299999949104948;-5.699999987910112e-05;-4.8999999896733916e-05;-5.1999999882839734e-05;-5.5999999844456025e-05;-0.00020999999945351818;-5.299999984793632e-05;-0.00029999999923502124;-4.7999999898257534e-05;-4.8999999817129366e-05;-0.0003869999986865326;-0.0002679999990001982;-4.499999985827808e-05;-0.0003569999986617931;-5.499999976178271e-05;-0.00026599999903575473;-0.00015299999932721182;-3.399999986339701e-05;-5.0999999826315934e-05;-2.799999989782224e-05;-5.39999997603525e-05;-5.299999975089999e-05;-5.299999977235212e-05;-5.5999999769129724e-05;-0.00024999999882289087;-0.0001759999992459357;-4.29999998124901e-05;-0.00014399999932300064;-4.499999978718533e-05;-5.1999999779038625e-05;-4.799999980557512e-05;-4.299999981805816e-05;-5.199999977293664e-05;-0.00015999999932111148;-4.999999977673381e-05;-2.899999988813525e-05;-5.299999976845319e-05;-0.00036599999837775714;-4.499999978872675e-05;-4.5999999792483027e-05;-5.3999999772958556e-05;-5.199999975260955e-05;-5.299999975888969e-05;-5.199999973859993e-05;-0.00023299999886913328;-4.799999977906893e-05;-5.499999974942667e-05
20;-0.0007159999997403054;-0.0004489999996870962;-0.0004589999998160549;-0.0005709999991057799;-0.0006399999989922628;-5.199999995224525e-05;-5.499999990258141e-05;-4.2999999906526494e-05;-0.0002809999994424274;-5.6999999884443445e-05;-4.8999999901693585e-05;-5.1999999896017887e-05;-5.599999989072979e-05;-4.89999998747095e-05;-5.299999990348766e-05;-0.00016899999960177608;-4.799999991646434e-05;-4.899999984074749e-05;-0.0003869999987897645;-5.099999983878023e-05;-4.499999987682047e-05;-5.399999982440777e-05;-5.4999999809794945e-05;-0.00016899999943299426;-0.0001529999994063236;-3.39999998668064e-05;-5.0999999825628855e-05;-2.7999999901642737e-05;-5.399999979794182e-05;-5.299999979093751e-05;-5.2999999803980436e-05;-0.0002919999987904063;-5.69999997758786e-05;-0.00017599999934888013;-4.299999983152756e-05;-5.4999999788199915e-05;-4.4999999831683674e-05;-5.1999999779785356e-05;-4.7999999778690926e-05;-4.299999980971172e-05;-5.1999999744175474e-05;-0.00015999999929857694;-4.999999976239849e-05;-2.8999999873859478e-05;-0.00021699999892929226;-0.0003659999982527014;-0.0002329999987962686;-4.5999999791459574e-05;-0.0002559999988101203;-0.00020599999891965582;-5.299999974807369e-05;-5.199999972994806e-05;-4.69999997517151e-05;-0.00021899999895132224;-5.49999997077705e-05
