9;-0.000479999998040012;-0.0008369999926099044;-0.0004979999979630572;-0.0006709999872101371;-0.00047899999090947435;-0.0007279999935888306;-0.0004989999864691613;-0.00048699998626441736;-0.000676999981085248;-0.0006069999826052511;-0.0004929999859005198;-0.0005839999834464708;-0.0004999999838158606;-0.0006149999807670223;-0.0004969999839786882;-0.0004899999839972435;-0.0006929999774647749;-0.000713999968387619;-0.0006729999730720809;-0.0004949999789669115;-0.0002359999910471671;-0.00020199999144301722;-0.0004529999797832228;-0.000526999977585196;-0.00024499998823853466;-0.00021799999007469654;-0.00023999998981343677;-2.799999881150465e-05;-0.0004409999782276083;-5.299999747014377e-05;-5.299999740867927e-05;-5.599999741574472e-05;-5.699999723630248e-05;-0.0001759999917743028;-4.299999793420971e-05;-5.49999973899976e-05;-4.4999997820703316e-05;-0.00037399998207211777;-4.7999997680452554e-05;-4.2999997911432625e-05;-0.0003849999797992862;-5.399999739667634e-05;-0.00023999998717707825;-2.8999998676867164e-05;-5.299999723634703e-05;-0.0005119999741222082;-0.00015199999191326292;-0.00015399999232877418;-0.00025599998715732336;-5.1999997226960203e-05;-0.00015199999235095574;-5.199999715539118e-05;-4.69999974997182e-05;-4.7999997590189816e-05;-0.00037899997938101756
10;-0.0005249999979073321;-0.0007329999937840622;-0.0005429999978224923;-0.0007159999867776867;-0.0005239999903529326;-0.0007729999934086738;-0.0005439999857288976;-0.0005319999855007505;-0.0005479999853638657;-0.0006579999816805714;-0.0005379999850575471;-0.0005389999852618211;-0.0005449999829443859;-0.0005379999838633995;-0.0005419999831046818;-0.0005409999830446958;-0.0005309999834973137;-0.0005379999770881347;-0.0005419999793161972;-0.0007509999687830257;-0.0002359999914414891;-0.00020199999165777796;-0.00045299998031843254;-0.0005269999785108121;-0.0002449999882771687;-0.0002179999906133148;-0.00023999999026548622;-2.7999998868818822e-05;-0.0002749999865268079;-5.2999997469841626e-05;-5.2999997436359e-05;-5.5999997565658134e-05;-0.0002499999877158004;-0.00035899998311292666;-4.29999979143664e-05;-0.00019599999036208445;-4.4999997779657e-05;-5.199999769185486e-05;-4.7999997809017336e-05;-4.2999998026264557e-05;-0.00024099998826531348;-0.00015999999271933403;-4.999999751855988e-05;-2.899999875125032e-05;-5.2999997444084615e-05;-0.0004119999805856225;-0.00015199999249879346;-0.00015399999280019328;-0.0002559999879758678;-5.199999737736585e-05;-0.0001519999928319177;-5.199999732042573e-05;-0.00023299998812684254;-4.799999774014358e-05;-0.00037899998058940555
11;-0.0005069999985667591;-0.0006119999963593637;-0.0005249999985179675;-0.000701999990643021;-0.0007059999905907882;-0.0005229999969067185;-0.0005259999901852865;-0.0006839999863590938;-0.0005299999898915099;-0.0005279999895896112;-0.0005139999898669335;-0.0006649999866941437;-0.0005269999883518984;-0.0006749999856321957;-0.000523999988485681;-0.0006539999853528397;-0.0005189999885368006;-0.0005199999851476243;-0.0005239999864116085;-0.0007389999792428614;-0.00023599999416921077;-0.00020199999437281902;-0.0004529999868179038;-0.0005269999855253782;-0.00024499999238981597;-0.00021799999387775567;-0.00023999999350941478;-2.7999999253538574e-05;-5.399999829126013e-05;-5.299999834858343e-05;-5.299999834652501e-05;-5.599999843192697e-05;-5.699999821334513e-05;-0.00022799999304281575;-4.2999998655787886e-05;-0.0001959999938067837;-4.499999858735764e-05;-5.199999851774139e-05;-4.7999998601562503e-05;-4.2999998746152966e-05;-5.1999998462412076e-05;-0.0001599999953356909;-4.9999998484470005e-05;-2.8999999188143528e-05;-5.299999838933569e-05;-0.00024099999294386864;-4.499999863169398e-05;-4.599999866616211e-05;-5.399999842588932e-05;-5.199999838366445e-05;-5.2999998432322684e-05;-5.199999840059218e-05;-0.00023299999270275288;-4.7999998587823195e-05;-5.4999998302890786e-05
12;-0.0005239999984405459;-0.0006289999961302967;-0.0005419999984006695;-0.0006539999911374918;-0.0005229999929303971;-0.0005399999966861407;-0.0005429999895175001;-0.0005309999890967528;-0.0005469999892115977;-0.0005449999888531386;-0.0005369999890169956;-0.0008419999824656999;-0.0005439999875193316;-0.0006979999845796659;-0.0005349999877924144;-0.0006709999844070091;-0.0005359999877075945;-0.000536999984265658;-0.0006929999811858395;-0.0005389999845643169;-0.00023599999390747382;-0.00020199999424339415;-0.00045299998652909506;-0.0005269999849562518;-0.00024499999231503296;-0.00021799999357921868;-0.0002399999932344289;-2.7999999214638217e-05;-5.399999830369795e-05;-5.299999834406376e-05;-5.29999983379898e-05;-0.000176999994711229;-0.00016699999468314225;-4.499999864637782e-05;-4.2999998657525835e-05;-5.4999998235362744e-05;-4.4999998582005124e-05;-5.199999844896356e-05;-4.799999854050539e-05;-0.00017499999460815857;-5.199999836051952e-05;-5.399999835630487e-05;-4.999999840466503e-05;-0.00013299999605455935;-0.00021699999308307297;-0.0003659999885350789;-4.499999856805776e-05;-4.599999859129902e-05;-5.399999832983506e-05;-5.199999834049022e-05;-5.2999998334948034e-05;-5.199999831103425e-05;-4.699999850165394e-05;-4.799999850970211e-05;-5.4999998244943324e-05
13;-0.0005389999980989732;-0.0005409999960561202;-0.0005569999980230186;-0.0005509999910233657;-0.0005379999912371828;-0.0005549999959116538;-0.000557999986840237;-0.0005459999864389751;-0.0007839999807794521;-0.0005599999858943384;-0.0006909999825511064;-0.0007189999819970473;-0.0005529999845488846;-0.000551999985231652;-0.0005559999845460717;-0.0005549999844449654;-0.0005509999846939596;-0.0005459999800240961;-0.0007079999761236349;-0.0005539999802434204;-0.0002359999924520589;-0.00020199999282118837;-0.0004529999831764014;-0.0005269999812344807;-0.0002449999903229623;-0.00021799999185820955;-0.0002399999914343503;-0.00024199999131992725;-5.399999786070369e-05;-5.2999997912292166e-05;-5.2999997896940656e-05;-0.000353999986472102;-0.00016699999326358543;-4.4999998291426684e-05;-0.0002159999912586683;-5.499999781036877e-05;-4.499999819797284e-05;-5.1999998020446736e-05;-4.7999998131922565e-05;-0.0001749999930557061;-5.1999997865116635e-05;-5.399999788569169e-05;-4.999999790106515e-05;-0.00013299999500386803;-0.0002169999910220634;-0.00017299999322934145;-0.00023299999019055315;-4.599999820911783e-05;-5.399999789651925e-05;-0.00020599999121775905;-5.2999997862862623e-05;-5.199999777210063e-05;-4.6999998008335216e-05;-0.00021899999106072697;-5.4999997686831065e-05
14;-0.000509999998465995;-0.000517999996769583;-0.0005219999984344461;-0.0005219999927446842;-0.0005029999930176567;-0.0005259999967086858;-0.0006829999860863514;-0.00051699998897339;-0.0007549999841509839;-0.0006429999860156588;-0.0006619999856013468;-0.000776999983236776;-0.0005299999873222973;-0.0005229999881530749;-0.0006969999833341451;-0.000519999987525539;-0.0007229999827632187;-0.0005229999841878452;-0.0005269999853812914;-0.0005249999845262527;-0.00023599999373635715;-0.00020199999406479504;-0.00045299998609812193;-0.0005269999845200792;-0.0002449999920416097;-0.0002179999933839345;-0.00023999999301475833;-2.799999918745995e-05;-5.39999982491272e-05;-5.299999829100664e-05;-5.2999998281052934e-05;-0.00023299999279764516;-5.6999998124152876e-05;-4.49999985607514e-05;-0.00021599999285643157;-5.499999815350557e-05;-4.499999852893214e-05;-5.1999998387564e-05;-4.7999998488117355e-05;-4.299999862847e-05;-5.199999827853008e-05;-5.3999998297509656e-05;-4.9999998273357106e-05;-2.8999999117900855e-05;-5.2999998231146755e-05;-4.899999842807179e-05;-0.0002329999919652588;-4.5999998550301335e-05;-5.399999831176905e-05;-0.0002059999927906869;-5.299999827845807e-05;-0.00021199999247491571;-4.69999983597283e-05;-0.00021899999275096989;-5.4999998093562476e-05
15;-0.0008069999972731223;-0.0006569999954759974;-0.0005129999982694134;-0.0005069999923933085;-0.0004939999925707273;-0.0005109999965076627;-0.0006679999853652708;-0.0006599999849631699;-0.0005179999885913055;-0.0006279999855535424;-0.0005079999883425008;-0.0005089999884208375;-0.0005149999866449713;-0.0006299999843815512;-0.000681999982298389;-0.000510999986683779;-0.0007079999816487378;-0.000668999977212497;-0.0005059999844946432;-0.0005039999834890946;-0.00023599999305931447;-0.00020199999339519595;-0.0004529999844320598;-0.0005269999827577422;-0.0002449999909589096;-0.00021799999255414434;-0.00023999999221300551;-2.7999999101062784e-05;-0.00021999999178714012;-5.299999805067972e-05;-5.2999998037244576e-05;-0.00041299998549409474;-5.699999786657404e-05;-4.499999838813038e-05;-0.00021599999186814722;-5.499999795011511e-05;-4.499999831401766e-05;-0.0003739999867200896;-4.7999998310811756e-05;-4.299999846744787e-05;-0.0001609999940427248;-5.399999808773268e-05;-4.999999814405985e-05;-0.0002279999921262949;-5.2999998047429e-05;-4.899999827430896e-05;-4.499999832221782e-05;-0.0001539999945148356;-5.3999998072661785e-05;-5.1999998045195636e-05;-5.2999998099127306e-05;-0.000228999991141168;-4.699999823099813e-05;-4.7999998259249174e-05;-5.4999997914278175e-05
16;-0.000813999996850139;-0.0006699999947080311;-0.0005259999979776426;-0.0005199999910167517;-0.0005069999912404095;-0.0005239999958666706;-0.0005269999868820993;-0.0008589999771414289;-0.0005309999865097947;-0.0005229999863161994;-0.0005149999865126484;-0.0005219999861939362;-0.0005279999843105044;-0.000636999981729921;-0.0005249999844719957;-0.0005239999844205235;-0.0005139999848220788;-0.0009029999625489376;-0.0005249999809998973;-0.0005229999795226659;-0.000235999991819139;-0.000201999992117527;-0.0004529999811311278;-0.0005269999796517361;-0.00024499998860684155;-0.00021799999120510118;-0.00023999999078614761;-2.7999998933229365e-05;-0.00044099997902642316;-0.0002589999879456659;-5.2999997502023796e-05;-0.00023599999030379188;-5.6999997322547336e-05;-0.00022799998976453096;-0.0001609999924363647;-5.4999997401956226e-05;-4.499999788876151e-05;-0.0003739999842982349;-4.799999799018458e-05;-4.2999998190780466e-05;-0.00016099999292775057;-5.3999997744882024e-05;-4.9999997784477397e-05;-0.0002279999906982866;-5.299999767927689e-05;-0.00020899999111367336;-4.499999800824644e-05;-0.0001539999934520685;-5.399999770575804e-05;-5.1999997669076755e-05;-5.299999774129532e-05;-0.00022899998938523072;-4.6999997890039584e-05;-4.799999795176779e-05;-0.0001739999920693588
17;-0.0006579999978446083;-0.0008589999940450798;-0.0005199999983053818;-0.0005139999925129664;-0.0005009999927050103;-0.0007499999948005412;-0.0005209999890865919;-0.0006949999845005254;-0.0005189999889348538;-0.000522999988464334;-0.00051499998864086;-0.0006539999853764665;-0.0005219999870406422;-0.0005149999877589061;-0.0005129999873273435;-0.0005179999870949469;-0.0005139999873162207;-0.0007359999752302344;-0.0005189999845077304;-0.0006369999793806803;-0.00023599999324173148;-0.00020199999350187323;-0.00045299998463236776;-0.0005269999832375868;-0.00024499999100004703;-0.00021799999279725724;-0.0002399999924386985;-2.799999912841079e-05;-0.0002749999897229721;-5.299999806023845e-05;-5.299999802079523e-05;-5.599999811947023e-05;-5.699999788199205e-05;-0.00022799999180722592;-0.00016099999399748441;-5.4999997982287616e-05;-4.499999832554764e-05;-5.1999998237540915e-05;-4.799999833737045e-05;-0.00025699999092252367;-0.0003849999856254516;-5.399999814055591e-05;-4.9999998134849384e-05;-2.8999999034318113e-05;-5.299999804149718e-05;-0.00020899999269730223;-0.0001519999943258861;-4.599999839618549e-05;-5.399999812765159e-05;-5.199999806066061e-05;-0.00015199999455483762;-5.1999998015627275e-05;-4.69999982479048e-05;-4.7999998272794986e-05;-0.00017399999345889725
18;-0.0005519999983080155;-0.0008129999946636206;-0.0004799999985347658;-0.0006569999907942405;-0.0004609999935630409;-0.0007099999953485002;-0.0004809999904500651;-0.0006549999861603772;-0.0006589999864760331;-0.000482999989916016;-0.00047499999008250197;-0.0006209999868487589;-0.0004759999888066406;-0.0006359999855121248;-0.00047899998878308766;-0.0006089999854855949;-0.00047399998883756414;-0.0006899999781503454;-0.0004789999865056388;-0.0008139999748410177;-0.00023599999363785475;-0.0002019999938205996;-0.00045299998552804057;-0.0005269999841515718;-0.0002449999916230817;-0.0002179999932223144;-0.00023999999285939698;-2.7999999159843144e-05;-5.399999815781304e-05;-5.299999819095143e-05;-5.2999998174760267e-05;-5.59999982379826e-05;-0.0002499999912476958;-0.00022799999235737192;-4.2999998524351724e-05;-5.499999807904839e-05;-4.499999844674932e-05;-5.199999834970579e-05;-4.799999844811009e-05;-0.0002569999914989143;-0.00038499998654253827;-5.39999982564397e-05;-4.999999827068827e-05;-2.8999999109265184e-05;-5.2999998165647676e-05;-4.899999847435267e-05;-4.499999844327657e-05;-4.599999849711889e-05;-5.39999982701187e-05;-5.1999998159052416e-05;-0.00015199999488408619;-5.199999814313988e-05;-0.0002329999916949213;-4.799999837288142e-05;-5.499999807258545e-05
19;-0.000777999997628691;-0.0005009999969018371;-0.000510999998441751;-0.0005049999931353317;-0.0004919999933084815;-0.000508999996855531;-0.0005119999899472871;-0.000669999986083501;-0.0006899999859638172;-0.0005139999893392913;-0.0005059999895026475;-0.0005069999894982212;-0.0005129999879927415;-0.0006669999849445632;-0.0005099999881208571;-0.0007509999820509952;-0.0005049999881002449;-0.0005059999844707103;-0.0008439999760132519;-0.0007249999781229882;-0.00023599999370634434;-0.00020199999395104852;-0.0004529999858269694;-0.0005269999844240165;-0.00024499999174200815;-0.00021799999340728086;-0.00023999999300869788;-2.7999999185821475e-05;-5.399999816599603e-05;-5.299999823647635e-05;-5.299999820729069e-05;-5.5999998285136105e-05;-0.0002499999913630447;-0.00017599999422296186;-4.299999853731103e-05;-0.00014399999505198437;-4.4999998458890166e-05;-5.199999840032412e-05;-4.799999849007211e-05;-4.299999865320683e-05;-5.1999998317255775e-05;-0.00015999999496750088;-4.9999998354938305e-05;-2.8999999123264023e-05;-5.29999982883403e-05;-0.0003659999882615276;-4.499999852246326e-05;-4.59999985612735e-05;-5.399999828644234e-05;-5.199999825822289e-05;-5.299999829938157e-05;-5.199999826314338e-05;-0.0002329999921351744;-4.799999847287536e-05;-5.4999998181584446e-05
20;-0.0007839999973121931;-0.0005169999964248635;-0.0005269999981872458;-0.0006389999900420022;-0.0007079999889514768;-0.000518999996402618;-0.0005279999884035106;-0.000515999988190119;-0.0007539999827970053;-0.0005299999877158277;-0.0005219999878884894;-0.0005229999879930959;-0.0005289999861630695;-0.0005219999869203252;-0.0005259999862775365;-0.0006419999830089302;-0.000520999986389048;-0.0005219999821226442;-0.0008599999724457525;-0.0005179999826675602;-0.00023599999289202695;-0.00020199999327641876;-0.0004529999842887515;-0.0005269999823283011;-0.0002449999910476213;-0.00021799999228494654;-0.0002399999920105248;-2.7999999072884034e-05;-5.399999802958675e-05;-5.299999807186226e-05;-5.2999998076288173e-05;-0.00029199998942316605;-5.699999795352337e-05;-0.00017599999370395235;-4.299999844403601e-05;-5.499999802138917e-05;-4.499999836131687e-05;-5.199999811405262e-05;-4.799999821298893e-05;-4.2999998387145424e-05;-5.199999794384792e-05;-0.00015999999401119713;-4.999999798524588e-05;-2.8999998981036986e-05;-0.00021699999144988131;-0.00036599998593571804;-0.0002329999906629953;-4.5999998254744245e-05;-0.0002559999902099725;-0.00020599999163711834;-5.299999794829199e-05;-5.199999788163977e-05;-4.699999809202255e-05;-0.00021899999151048254;-5.499999780350542e-05
