9;-0.00034899999978849083;-0.0007229999990432415;-0.0003839999997664964;-0.0005349999984920384;-0.00045399999872049694;-0.0002839999996192574;-5.499999979009274e-05;-4.299999984176533e-05;-0.0002329999991144971;-0.00016899999936567818;-4.899999982349407e-05;-0.00014199999946474704;-5.599999975650943e-05;-0.00017099999925303524;-5.299999977269004e-05;-5.199999978415068e-05;-0.0002489999988676232;-0.0002699999981495304;-0.00023499999859011444;-5.099999967586859e-05;-4.499999973191105e-05;-0.00025099999832828816;-0.00023599999833540377;-5.3999999656350376e-05;-4.999999961741842e-05;-3.399999974552191e-05;-5.099999966027628e-05;-2.799999981953391e-05;-0.0004409999962689219;-5.299999959195044e-05;-5.299999957630679e-05;-5.599999955363063e-05;-5.6999999544302444e-05;-0.0001759999986406878;-4.299999964323458e-05;-5.499999953617516e-05;-4.4999999627988384e-05;-0.0003739999968089217;-4.79999995871355e-05;-4.2999999625492184e-05;-0.0003849999961219952;-5.399999954885793e-05;-0.00023999999752172567;-2.8999999771508692e-05;-5.299999947122302e-05;-0.0005119999951913979;-0.00015199999844441793;-0.00015399999858716645;-0.0002559999976264055;-5.199999947010072e-05;-0.00015199999857423718;-5.1999999458490065e-05;-4.6999999516008536e-05;-4.7999999549863376e-05;-0.00037899999594878306
10;-0.0003949999998274143;-0.0006249999993898069;-0.00043499999980233455;-0.0005349999988858929;-0.0004539999990518471;-0.00028399999973845234;-5.4999999858463534e-05;-4.299999988580096e-05;-5.8999999848659984e-05;-0.0001689999995374473;-4.899999986487231e-05;-5.199999986057415e-05;-5.599999982474161e-05;-4.8999999830105864e-05;-5.299999982919758e-05;-5.1999999837292076e-05;-4.799999982210285e-05;-4.899999975614296e-05;-5.299999977186116e-05;-0.0002679999986500055;-0.00023999999895715047;-0.00025099999874579284;-5.499999972483004e-05;-5.3999999736213535e-05;-4.9999999661024356e-05;-3.399999980173432e-05;-5.0999999741335504e-05;-2.7999999863062822e-05;-0.0002749999981809892;-5.299999965273641e-05;-5.2999999646064085e-05;-5.5999999667313125e-05;-0.00024999999831163804;-0.0003589999977575409;-4.299999971224968e-05;-0.00019599999867697072;-4.4999999698014915e-05;-5.199999968575261e-05;-4.7999999689592635e-05;-4.299999972181147e-05;-0.00024099999828158417;-0.0001599999989766683;-4.9999999648863267e-05;-2.899999983325493e-05;-5.299999962202608e-05;-0.00041199999720243865;-0.00015199999887424178;-0.0001539999989773062;-0.0002559999982764653;-5.199999960139547e-05;-0.0001519999989573163;-5.1999999604152823e-05;-0.00023299999815555158;-4.799999967327207e-05;-0.00037899999699642924
11;-0.0004259999999018331;-0.0005579999997353264;-0.00047099999989606286;-0.0005349999994571143;-0.0004539999995471855;-5.199999996373038e-05;-5.4999999934795744e-05;-0.00021299999970635552;-5.899999991925497e-05;-5.699999992580613e-05;-4.8999999937429946e-05;-0.00019599999972913311;-5.599999992680687e-05;-0.00020999999968315163;-5.299999990814174e-05;-0.00018299999972479922;-4.7999999927100436e-05;-4.899999989104061e-05;-5.299999989547533e-05;-0.00026799999942356137;-0.00023999999953271443;-5.399999988524838e-05;-5.499999987802104e-05;-0.00026599999943295144;-4.999999986303257e-05;-3.399999991544627e-05;-5.099999988241143e-05;-2.799999992980588e-05;-5.399999986291747e-05;-5.2999999854687114e-05;-5.2999999861602623e-05;-5.5999999867079584e-05;-5.699999984725153e-05;-0.00022799999943677956;-4.299999987880293e-05;-0.00019599999946731968;-4.4999999874423885e-05;-5.199999986370123e-05;-4.7999999869171595e-05;-4.29999998908766e-05;-5.199999985797713e-05;-0.00015999999957356937;-4.999999985798633e-05;-2.8999999915641072e-05;-5.299999986936781e-05;-0.0002409999993619094;-4.4999999861926145e-05;-4.59999998878576e-05;-5.3999999860484395e-05;-5.199999984213896e-05;-5.299999986726393e-05;-5.1999999841502494e-05;-0.00023299999928693506;-4.7999999865945884e-05;-5.49999998409335e-05
12;-0.00042599999989783254;-0.000557999999768294;-0.000470999999882482;-0.0005349999995067299;-0.0004539999995743049;-5.199999998245418e-05;-5.4999999927892284e-05;-4.2999999947754555e-05;-5.899999991901147e-05;-5.6999999930486706e-05;-4.899999994276326e-05;-0.00036199999955299864;-5.599999992080211e-05;-0.0002099999997023331;-5.2999999929660555e-05;-0.00018299999974478293;-4.799999992497648e-05;-4.8999999903198823e-05;-0.00020499999964298678;-5.099999992279605e-05;-4.499999991655655e-05;-5.3999999906049326e-05;-5.4999999898294235e-05;-0.00016899999968341388;-4.999999988982437e-05;-3.3999999921547476e-05;-5.099999991050984e-05;-2.7999999945289752e-05;-5.39999998633174e-05;-5.299999989336166e-05;-5.2999999877371626e-05;-0.0001769999995964281;-0.00016699999961122125;-4.4999999899273786e-05;-4.299999990268197e-05;-5.499999986127807e-05;-4.4999999900553646e-05;-5.199999986950758e-05;-4.799999989781812e-05;-0.00017499999957686506;-5.199999987775269e-05;-5.399999987079228e-05;-4.9999999856268276e-05;-0.00013299999972189096;-0.0002169999994070291;-0.0003659999990589385;-4.49999998978436e-05;-4.599999987327666e-05;-5.399999986362227e-05;-5.1999999856949176e-05;-5.299999985756666e-05;-5.199999985994225e-05;-4.6999999867987697e-05;-4.79999998724518e-05;-5.499999985713942e-05
13;-0.00045699999984889317;-0.0004909999996738552;-0.0005069999998314378;-0.0005349999992119674;-0.0004539999993399812;-5.1999999988790776e-05;-5.4999999898500755e-05;-4.299999993429866e-05;-0.0002809999994470931;-5.6999999896625785e-05;-0.0001879999996420864;-0.00021799999957985563;-5.599999988300228e-05;-4.899999989100425e-05;-5.299999988900167e-05;-5.199999990746807e-05;-4.79999998831294e-05;-4.899999982990694e-05;-0.00020499999938052295;-5.0999999841515514e-05;-4.499999987812823e-05;-5.399999983015793e-05;-5.49999998322934e-05;-0.00016899999946221077;-0.0001529999994190306;-3.3999999873123395e-05;-5.0999999835709706e-05;-0.0002419999991640798;-5.3999999803068626e-05;-5.299999979823781e-05;-5.2999999788149376e-05;-0.0003539999985801995;-0.00016699999929823263;-4.499999983665013e-05;-0.0002159999991031476;-5.499999975518407e-05;-4.499999982236777e-05;-5.199999978338933e-05;-4.799999981146417e-05;-0.00017499999924039912;-5.199999976837583e-05;-5.399999977595109e-05;-4.999999974615266e-05;-0.0001329999994852644;-0.00021699999895222064;-0.00017299999924969014;-0.00023299999886392602;-4.5999999811271817e-05;-5.399999977190658e-05;-0.00020599999896632855;-5.299999975119668e-05;-5.1999999724771786e-05;-4.699999976300165e-05;-0.0002189999990004761;-5.4999999727608125e-05
14;-0.00045699999984618933;-0.0004969999996515861;-0.0005009999998139892;-0.0005349999991786202;-0.0004539999993073171;-5.199999997336517e-05;-0.00020899999958336207;-4.2999999909245395e-05;-0.0002809999994322599;-0.0001689999996545155;-0.0001879999996096382;-0.00030499999937836795;-5.599999985787556e-05;-4.899999988291135e-05;-0.00022299999945505597;-5.199999987870277e-05;-0.00024899999944686307;-4.899999985606736e-05;-5.299999984807804e-05;-5.099999983617633e-05;-4.499999986360425e-05;-5.3999999839641394e-05;-5.499999982283793e-05;-5.3999999828697864e-05;-0.00038099999843165477;-3.3999999869818185e-05;-0.00037099999873746724;-2.799999990931716e-05;-5.399999979140925e-05;-5.2999999798653005e-05;-5.299999978732767e-05;-0.00023299999912659546;-5.699999975065097e-05;-4.4999999828536065e-05;-0.000215999999085232;-5.499999978285652e-05;-4.49999998118e-05;-5.199999980099996e-05;-4.799999980273363e-05;-4.299999982899737e-05;-5.19999997695276e-05;-5.399999977574511e-05;-4.999999975913001e-05;-2.899999988938842e-05;-5.2999999773776217e-05;-4.899999981999655e-05;-0.00023299999891828314;-4.599999981587324e-05;-5.3999999787063084e-05;-0.00020599999901105414;-5.2999999779542505e-05;-0.00021199999898157483;-4.699999977687896e-05;-0.00021899999905646285;-5.499999974207478e-05
15;-0.0006239999996820817;-0.0004869999995342746;-0.0003429999998081929;-0.0005349999988346659;-0.0004539999990163266;-5.199999995178222e-05;-0.00020899999941866932;-0.00020099999943048403;-5.899999983843714e-05;-0.00016899999950621656;-4.899999984674414e-05;-5.1999999854415274e-05;-5.599999980946594e-05;-0.0001709999994293931;-0.00022299999922957987;-5.199999984150973e-05;-0.0002489999991585433;-0.000209999998918227;-5.2999999759344835e-05;-5.099999976493714e-05;-4.4999999826844906e-05;-5.399999973136919e-05;-0.0002359999987402833;-5.3999999751789387e-05;-0.00038099999756889254;-0.00020799999882271825;-0.000370999998071535;-2.7999999852411353e-05;-0.00021999999855309914;-5.299999966058323e-05;-5.299999965216482e-05;-0.00041299999754920946;-5.6999999628275244e-05;-4.499999973505175e-05;-0.00021599999857274687;-5.4999999636029104e-05;-4.4999999703112786e-05;-0.0003739999977438703;-4.7999999719755566e-05;-4.299999974798519e-05;-0.00016099999894568962;-5.399999968764079e-05;-4.999999967331532e-05;-0.00022799999868074712;-5.2999999651682014e-05;-4.899999969929533e-05;-4.499999970454857e-05;-0.00015399999906146313;-5.3999999676402004e-05;-5.199999964117978e-05;-5.299999966671472e-05;-0.00022899999839031342;-4.699999967953969e-05;-4.79999996947813e-05;-5.4999999633945756e-05
16;-0.0006199999996893733;-0.0004899999995287317;-0.00034599999982607224;-0.0005349999988439567;-0.0004539999990236112;-5.199999995553432e-05;-5.4999999844328756e-05;-0.0003869999988625605;-5.8999999830923886e-05;-5.699999984321051e-05;-4.899999986895586e-05;-5.199999984848857e-05;-5.599999982380566e-05;-0.00017099999941078516;-5.2999999817878756e-05;-5.199999982983159e-05;-4.799999985570516e-05;-0.0004309999976027899;-5.2999999765780734e-05;-5.0999999741432906e-05;-4.499999980906825e-05;-5.399999972084075e-05;-0.0003359999980733143;-5.3999999741468405e-05;-4.999999963627116e-05;-0.00020799999880612234;-5.099999974372382e-05;-2.7999999847337263e-05;-0.000440999996817729;-0.0002589999982249208;-5.299999960979147e-05;-0.0002359999985859788;-5.699999959510593e-05;-0.00022799999850860848;-0.00016099999885589217;-5.499999963116156e-05;-4.499999969269607e-05;-0.0003739999976871109;-4.799999970963084e-05;-4.2999999726522214e-05;-0.00016099999891699645;-5.39999996694668e-05;-4.99999996637735e-05;-0.0002279999986578441;-5.2999999674436416e-05;-0.00020899999867659934;-4.499999969069602e-05;-0.00015399999901368432;-5.399999964927149e-05;-5.199999964776488e-05;-5.299999967453763e-05;-0.00022899999832896262;-4.6999999676290344e-05;-4.7999999677245896e-05;-0.00017399999874807896
17;-0.0004559999998529364;-0.0006689999995657192;-0.0003299999998893725;-0.0005349999992656711;-0.00045399999938274704;-0.00028399999982022016;-5.4999999915563265e-05;-0.00022899999957932284;-5.8999999915869954e-05;-5.6999999903657676e-05;-4.899999990717798e-05;-0.00019599999963657155;-5.5999999871256866e-05;-4.899999990579452e-05;-5.299999989532744e-05;-5.199999990517845e-05;-4.799999988726642e-05;-0.00026999999913634564;-5.299999985356328e-05;-0.0001709999994792131;-0.00023999999934662782;-5.399999982783348e-05;-5.499999983328406e-05;-5.399999985014126e-05;-4.9999999805655496e-05;-3.39999998879757e-05;-5.099999984613574e-05;-2.799999991952509e-05;-0.0002749999989142176;-5.2999999780425425e-05;-5.299999978285091e-05;-5.599999979044925e-05;-5.699999978862182e-05;-0.00022799999915032053;-0.00016099999934710517;-5.4999999773814666e-05;-4.499999982461947e-05;-5.199999981132802e-05;-4.7999999828327226e-05;-0.00025699999899571763;-0.00038499999830830627;-5.399999978790725e-05;-4.9999999783097545e-05;-2.8999999901893957e-05;-5.299999977147977e-05;-0.00020899999921775262;-0.00015199999933402384;-4.599999983034606e-05;-5.399999979319031e-05;-5.199999977155323e-05;-0.0001519999993684823;-5.199999975429909e-05;-4.699999978263231e-05;-4.79999998090127e-05;-0.00017399999921620857
18;-0.00041199999985102595;-0.0006879999994287764;-0.0003549999998466586;-0.000534999999058867;-0.00045399999919616945;-0.0002839999997594712;-5.499999988392184e-05;-0.00022899999945448783;-0.0002329999994604073;-5.699999985831334e-05;-4.899999987015603e-05;-0.0001959999995460076;-5.5999999855747524e-05;-0.00020999999945814943;-5.299999986184834e-05;-0.000182999999498353;-4.7999999848565615e-05;-0.0002699999989229296;-5.299999983267521e-05;-0.00038799999845210543;-0.0002399999992053784;-0.00035699999857586283;-5.499999979842368e-05;-5.399999980665074e-05;-4.999999977305934e-05;-3.399999985759107e-05;-5.0999999808449706e-05;-2.799999990027194e-05;-5.3999999742968616e-05;-5.299999975477808e-05;-5.2999999731512545e-05;-5.599999975761598e-05;-0.00024999999880220933;-0.00022799999896324933;-4.299999981206475e-05;-5.499999976845389e-05;-4.499999978494579e-05;-5.1999999777016845e-05;-4.799999977993003e-05;-0.00025699999877115774;-0.0003849999979518902;-5.399999975968146e-05;-4.9999999750107814e-05;-2.899999987261263e-05;-5.2999999720758175e-05;-4.8999999732985655e-05;-4.49999997625161e-05;-4.599999979541947e-05;-5.399999976660217e-05;-5.199999973183898e-05;-0.00015199999925711072;-5.199999970959168e-05;-0.00023299999871578687;-4.799999977542533e-05;-5.499999970219976e-05
19;-0.000652999999765194;-0.0003959999997368155;-0.00040599999986035883;-0.0005349999991721845;-0.0004539999992902471;-5.199999996617813e-05;-5.499999990494551e-05;-0.00021299999956178025;-0.00023299999952887092;-5.6999999887161696e-05;-4.899999990558787e-05;-5.1999999895770106e-05;-5.599999986963952e-05;-0.00020999999950530507;-5.2999999871431784e-05;-0.00029999999926435053;-4.799999987083311e-05;-4.899999983548173e-05;-0.00038699999874956017;-0.0002679999990425403;-4.4999999838470596e-05;-0.0003569999987174275;-5.4999999816904527e-05;-0.0002659999990937812;-0.00015299999936046818;-3.399999988225312e-05;-5.099999982700085e-05;-2.7999999908938794e-05;-5.399999978208412e-05;-5.299999978951168e-05;-5.2999999780433435e-05;-5.59999997707246e-05;-0.00024999999887559247;-0.00017599999926948214;-4.29999998119726e-05;-0.00014399999937030766;-4.4999999798409434e-05;-5.199999979042253e-05;-4.799999981529393e-05;-4.2999999831275985e-05;-5.199999977699622e-05;-0.00015999999934705202;-4.999999976834939e-05;-2.899999989865256e-05;-5.299999975288279e-05;-0.00036599999847387974;-4.499999980276843e-05;-4.599999979606665e-05;-5.399999977636959e-05;-5.199999976109859e-05;-5.299999979063198e-05;-5.199999975593291e-05;-0.00023299999891346538;-4.799999980697104e-05;-5.4999999751865366e-05
20;-0.0006459999998000368;-0.0003999999997498673;-0.0004099999998604412;-0.0005349999992500473;-0.0004539999993771883;-5.199999998297638e-05;-5.4999999888912424e-05;-4.29999999291163e-05;-0.0002809999994861572;-5.699999990650455e-05;-4.899999991456751e-05;-5.19999999137436e-05;-5.5999999873182816e-05;-4.899999991803336e-05;-5.299999988567991e-05;-0.00016899999965133475;-4.799999990622104e-05;-4.899999984327933e-05;-0.00038699999886474093;-5.0999999865222855e-05;-4.499999987321885e-05;-5.3999999832703036e-05;-5.499999983342884e-05;-0.00016899999947378946;-0.00015299999945964443;-3.3999999879117956e-05;-5.099999983264278e-05;-2.7999999906304647e-05;-5.399999979503549e-05;-5.29999998158305e-05;-5.299999982457972e-05;-0.00029199999886484927;-5.6999999817150926e-05;-0.00017599999939463186;-4.299999984836969e-05;-5.499999975716144e-05;-4.499999983702639e-05;-5.199999979670682e-05;-4.799999980129057e-05;-4.299999981753065e-05;-5.199999976156539e-05;-0.00015999999932872727;-4.9999999769323956e-05;-2.8999999887029068e-05;-0.00021699999899385143;-0.00036599999839028905;-0.0002329999988954077;-4.5999999805439026e-05;-0.0002559999988879632;-0.00020599999898253973;-5.2999999765084256e-05;-5.1999999757650115e-05;-4.699999977165249e-05;-0.00021899999904397195;-5.4999999724713684e-05
