9;-3.699999998393144e-05;-0.0003939999996405667;-5.499999997591179e-05;-0.00022799999955556435;-3.599999992911979e-05;-0.00028499999974222187;-5.59999998461661e-05;-4.399999987828784e-05;-0.00023399999932541518;-0.00016899999950626868;-4.999999985072734e-05;-0.0001429999996078997;-5.699999980129913e-05;-0.00017199999939338987;-5.3999999817178555e-05;-5.199999981391566e-05;-0.0002499999991377773;-0.00027099999849403253;-0.0002349999988514941;-5.199999973065907e-05;-4.599999979922889e-05;-0.0002519999986487766;-0.00023699999864450989;-5.4999999703778865e-05;-5.099999966534621e-05;-3.499999978354327e-05;-5.1999999719107764e-05;-2.899999985212232e-05;-0.00044199999693421703;-5.2999999659024286e-05;-5.399999962367785e-05;-5.6999999631995995e-05;-5.6999999633450846e-05;-0.00017699999888569007;-4.399999969656662e-05;-5.5999999652764745e-05;-4.599999969395553e-05;-0.00037499999737384556;-4.899999965524036e-05;-4.399999968667037e-05;-0.00038599999677831683;-5.499999959015636e-05;-0.00024099999793508823;-2.999999979635019e-05;-5.3999999548172126e-05;-0.0005129999960105788;-0.00015299999871526586;-0.00015499999883833852;-0.0002559999980560994;-5.2999999546932824e-05;-0.0001529999988278428;-5.2999999535466885e-05;-4.7999999587641696e-05;-4.899999961430189e-05;-0.00037999999662540916
10;-3.69999999776244e-05;-0.0002449999998413519;-5.500000000354111e-05;-0.0002279999996952327;-3.599999994284939e-05;-0.0002849999998126528;-5.599999990116436e-05;-4.399999992540233e-05;-5.999999986868778e-05;-0.0001699999996686224;-4.9999999896160695e-05;-5.299999989359059e-05;-5.699999987105804e-05;-4.999999987510844e-05;-5.3999999879418285e-05;-5.299999988086257e-05;-4.79999999035367e-05;-4.999999980482407e-05;-5.39999998187852e-05;-0.0002679999989529245;-0.00024099999919253791;-0.0002509999990214666;-5.599999976564387e-05;-5.399999979816503e-05;-5.099999975305958e-05;-3.499999984098794e-05;-5.199999980293596e-05;-2.899999988592288e-05;-0.00027599999852562533;-5.399999973231692e-05;-5.399999972676978e-05;-5.599999975201428e-05;-0.00025099999866375945;-0.00035999999822975445;-4.399999976847237e-05;-0.00019699999890458026;-4.59999997458558e-05;-5.299999975171431e-05;-4.899999976165237e-05;-4.39999997735164e-05;-0.00024199999860528973;-0.0001609999991931576;-5.099999970411083e-05;-2.9999999871410652e-05;-5.3999999694861996e-05;-0.0004119999978019276;-0.00015299999907709372;-0.0001549999991831671;-0.00025699999862447727;-5.299999966748737e-05;-0.00015299999916271363;-5.29999996593759e-05;-0.00023399999851121258;-4.8999999732072323e-05;-0.00037899999757915154
11;-3.699999999951455e-05;-0.00014199999995241996;-5.5000000002977926e-05;-0.00023199999986507215;-0.00023599999986164064;-5.2999999975743207e-05;-5.599999995055135e-05;-0.00021399999979717916;-5.999999995392042e-05;-5.79999999384539e-05;-4.899999995596717e-05;-0.00019699999982344667;-5.6999999928097036e-05;-0.00020999999978567454;-5.399999992703083e-05;-0.0001839999998141521;-4.899999996468591e-05;-4.99999999250182e-05;-5.399999993004135e-05;-0.00026899999957107523;-0.00024099999963576876;-5.4999999905404826e-05;-5.5999999914386286e-05;-0.0002669999995832478;-5.099999988873205e-05;-3.399999993877584e-05;-5.1999999912986606e-05;-2.899999995003624e-05;-5.399999988758894e-05;-5.3999999892015386e-05;-5.3999999882510247e-05;-5.699999990630327e-05;-5.799999988894391e-05;-0.00022899999956986646;-4.29999999065014e-05;-0.00019699999958852285;-4.599999990722881e-05;-5.299999990652544e-05;-4.8999999912667615e-05;-4.3999999916318626e-05;-5.2999999895123796e-05;-0.00016099999968953476;-5.09999998801064e-05;-2.899999996196279e-05;-5.399999987480531e-05;-0.0002419999995249649;-4.499999989072075e-05;-4.699999991055628e-05;-5.4999999897415e-05;-5.199999987111291e-05;-5.299999988322715e-05;-5.2999999882337204e-05;-0.0002339999994639485;-4.8999999898245334e-05;-5.59999998725217e-05
12;-3.699999999121621e-05;-0.0001419999999772794;-5.49999999750195e-05;-0.00016699999992365256;-3.599999997650315e-05;-5.299999999061558e-05;-5.599999995685818e-05;-4.3999999961480254e-05;-5.99999999688054e-05;-5.7999999956871034e-05;-4.999999996241571e-05;-0.00036199999972581824;-5.6999999947043286e-05;-0.00021099999982456148;-5.2999999953179604e-05;-0.0001839999998460368;-4.899999995633679e-05;-4.9999999943239925e-05;-0.00020599999976155767;-5.199999992308732e-05;-4.5999999951191746e-05;-5.499999993868074e-05;-5.499999993359696e-05;-0.00016999999978387805;-5.0999999910327955e-05;-3.4999999942363586e-05;-5.199999992432686e-05;-2.899999995789608e-05;-5.4999999923930006e-05;-5.3999999923473654e-05;-5.2999999939107026e-05;-0.00017799999972158853;-0.0001679999997334418;-4.5999999920448705e-05;-4.399999994432374e-05;-5.499999988128186e-05;-4.59999999362243e-05;-5.299999991567015e-05;-4.8999999924265434e-05;-0.00017499999970699227;-5.1999999896203814e-05;-5.4999999909399874e-05;-5.0999999901542374e-05;-0.000133999999820469;-0.00021799999959501914;-0.00036699999936487716;-4.599999991871616e-05;-4.699999992685497e-05;-5.499999990230336e-05;-5.299999989411135e-05;-5.399999991180136e-05;-5.299999990707214e-05;-4.7999999908731205e-05;-4.8999999911227917e-05;-5.599999987740892e-05
13;-3.700000001597499e-05;-4.399999998873457e-05;-5.499999998695566e-05;-4.899999997142666e-05;-3.599999996408343e-05;-5.299999998746119e-05;-5.599999992835305e-05;-4.399999994616282e-05;-0.0002819999996604344;-5.7999999928882084e-05;-0.00018899999976501074;-0.00021899999971732785;-5.599999994001476e-05;-4.9999999927297294e-05;-5.3999999919189125e-05;-5.299999993067916e-05;-4.899999994450448e-05;-4.8999999895708626e-05;-0.0002059999995771894;-5.199999988880415e-05;-4.499999990823835e-05;-5.49999998817688e-05;-5.599999987096761e-05;-0.00016999999960431626;-0.00015299999957343375;-3.4999999902281804e-05;-5.1999999885614174e-05;-0.00024199999941377023;-5.499999985615563e-05;-5.399999983499643e-05;-5.399999986568238e-05;-0.00035499999899073805;-0.00016799999950173962;-4.599999988986845e-05;-0.000216999999354305;-5.599999979843781e-05;-4.599999986224932e-05;-5.29999998568847e-05;-4.799999985081163e-05;-0.00017599999945388392;-5.2999999836371504e-05;-5.399999984434386e-05;-5.099999983275186e-05;-0.00013399999963897285;-0.00021799999926723458;-0.00017399999943671236;-0.00023399999916333733;-4.6999999876134724e-05;-5.4999999835342875e-05;-0.00020699999923677826;-5.399999982094208e-05;-5.199999983305515e-05;-4.799999983529384e-05;-0.00021999999928024302;-5.5999999803218436e-05
14;-3.699999998613507e-05;-4.499999998726301e-05;-5.399999998009387e-05;-4.899999997527657e-05;-3.4999999975841215e-05;-5.2999999980448854e-05;-0.00020999999973061233;-4.399999994296023e-05;-0.0002819999996459145;-0.00016999999978535;-0.00018899999975601476;-0.00030599999961016623;-5.699999992323973e-05;-4.999999992141597e-05;-0.00022399999966478678;-5.1999999928381525e-05;-0.00024999999962398124;-4.999999989986613e-05;-5.399999988278778e-05;-5.199999989265106e-05;-4.599999991497145e-05;-5.499999989054954e-05;-5.5999999872686244e-05;-5.499999987829665e-05;-0.00038199999888765385;-3.499999990832444e-05;-0.0003709999991429551;-2.8999999933936377e-05;-5.499999983745162e-05;-5.299999984912066e-05;-5.399999984897479e-05;-0.00023399999938707825;-5.699999981950788e-05;-4.599999986207217e-05;-0.00021699999934730253;-5.599999985111467e-05;-4.599999985421458e-05;-5.299999986474201e-05;-4.899999986724281e-05;-4.399999987173238e-05;-5.299999981201623e-05;-5.499999983869695e-05;-5.099999982048515e-05;-2.9999999928381176e-05;-5.399999984237894e-05;-4.999999988884141e-05;-0.00023399999921571013;-4.699999985550206e-05;-5.499999984749758e-05;-0.00020699999926655096;-5.399999983000547e-05;-0.00021299999924792985;-4.799999983423354e-05;-0.00021999999932564252;-5.599999981599698e-05
15;-0.0003489999999009494;-0.00019899999987517346;-5.499999997869015e-05;-4.899999992975586e-05;-3.599999994256922e-05;-5.299999995588692e-05;-0.00020999999958636224;-0.00020199999958971448;-5.9999999891078754e-05;-0.0001699999996407793;-4.999999988759182e-05;-5.2999999895421396e-05;-5.699999986553548e-05;-0.00017199999956550623;-0.00022399999946433224;-5.2999999880107136e-05;-0.00024999999938057904;-0.00021099999918265788;-5.2999999824314404e-05;-5.0999999811299355e-05;-4.599999982444022e-05;-5.3999999799826414e-05;-0.00023699999901572678;-5.399999980908354e-05;-0.00038199999807572217;-0.00020899999909515618;-0.00037199999851650974;-2.899999987790633e-05;-0.00022099999885430462;-5.3999999719187414e-05;-5.3999999725828626e-05;-0.0004129999980905792;-5.7999999696421996e-05;-4.599999981060357e-05;-0.00021699999888163512;-5.599999969607846e-05;-4.5999999780285014e-05;-0.0003749999982461179;-4.899999977431962e-05;-4.399999979812222e-05;-0.0001619999991751591;-5.499999975305546e-05;-5.0999999736669064e-05;-0.00022899999898834343;-5.399999973138201e-05;-4.999999977706339e-05;-4.599999976612705e-05;-0.00015499999928074874;-5.4999999742451056e-05;-5.29999997276967e-05;-5.3999999741364003e-05;-0.00022999999874150944;-4.7999999753090676e-05;-4.89999997637916e-05;-5.5999999702619024e-05
16;-0.00034799999990172597;-0.00019899999987547137;-5.499999998900522e-05;-4.899999993310456e-05;-3.599999996179732e-05;-5.2999999977121065e-05;-5.599999988512871e-05;-0.00038799999918786557;-5.999999988097461e-05;-5.6999999887071626e-05;-4.899999990370931e-05;-5.299999988842719e-05;-5.6999999859856654e-05;-0.00017099999958485732;-5.399999986594724e-05;-5.299999987733521e-05;-4.799999989797841e-05;-0.00043199999815533727;-5.399999981651596e-05;-5.19999998000625e-05;-4.599999986601868e-05;-5.499999978766688e-05;-0.00033699999850414616;-5.499999979665012e-05;-5.099999973966399e-05;-0.00020799999907831904;-5.1999999790881304e-05;-2.8999999881403228e-05;-0.00044099999746415475;-0.0002599999985909248;-5.399999968902386e-05;-0.0002369999989128405;-5.7999999686309615e-05;-0.00022899999883506495;-0.00016099999909014974;-5.5999999669513046e-05;-4.599999974721224e-05;-0.0003749999981934268;-4.899999975064907e-05;-4.3999999788393855e-05;-0.00016199999915301092;-5.4999999738259666e-05;-5.09999997356542e-05;-0.0002289999989586019;-5.3999999708307973e-05;-0.00020999999892124132;-4.599999974329635e-05;-0.00015499999924853817;-5.499999973151896e-05;-5.299999970532621e-05;-5.399999974399721e-05;-0.00022999999865853336;-4.799999973048706e-05;-4.899999974656241e-05;-0.00017499999899129356
17;-0.00019299999995310067;-0.0003939999998380992;-5.500000000256535e-05;-4.899999995980421e-05;-3.599999997542694e-05;-0.0002849999998837424;-5.5999999936610405e-05;-0.00022999999972490469;-5.899999992940626e-05;-5.7999999928697594e-05;-4.9999999943368315e-05;-0.00019599999977300058;-5.699999992019459e-05;-4.999999991301741e-05;-5.29999999371255e-05;-5.299999993623938e-05;-4.899999991802551e-05;-0.00027099999938121717;-5.3999999893958344e-05;-0.00017199999962316174;-0.00024099999952759542;-5.499999989092052e-05;-5.499999987330947e-05;-5.4999999887805684e-05;-5.099999983802082e-05;-3.499999990401714e-05;-5.1999999886999506e-05;-2.8999999934692442e-05;-0.00027599999918101833;-5.3999999864072155e-05;-5.299999983410577e-05;-5.699999984504836e-05;-5.7999999816491295e-05;-0.00022899999938081288;-0.0001619999995130784;-5.599999988828085e-05;-4.59999998551195e-05;-5.2999999859377725e-05;-4.899999986843298e-05;-0.00025799999924403796;-0.000385999998708428;-5.4999999846211806e-05;-5.099999981788939e-05;-2.9999999931685886e-05;-5.2999999828515036e-05;-0.00020999999941319532;-0.00015299999949720334;-4.69999998791277e-05;-5.4999999845917526e-05;-5.299999982963306e-05;-0.00015299999952552183;-5.2999999823919266e-05;-4.799999983659124e-05;-4.899999984043144e-05;-0.00017499999941097985
18;-0.00012699999996569207;-0.00039299999979007044;-5.499999999551992e-05;-0.00023199999974344595;-3.599999995984539e-05;-0.0002849999998461284;-5.599999990837282e-05;-0.00022999999960079828;-0.00023399999961112758;-5.799999991651725e-05;-4.999999992191015e-05;-0.00019699999966426806;-5.5999999891511504e-05;-0.00021099999960049932;-5.3999999906708826e-05;-0.0001839999996434232;-4.899999989270894e-05;-0.00026999999915634386;-5.399999985039664e-05;-0.0003889999988014314;-0.000239999999381928;-0.00035799999888530077;-5.599999980801315e-05;-5.499999984866324e-05;-4.999999983339708e-05;-3.499999988752636e-05;-5.199999984510851e-05;-2.7999999913799127e-05;-5.499999979419294e-05;-5.3999999811712455e-05;-5.3999999816246134e-05;-5.699999981580415e-05;-0.00025099999902589707;-0.00022899999918423955;-4.399999983371256e-05;-5.5999999812173486e-05;-4.599999982419304e-05;-5.299999981917111e-05;-4.899999981889844e-05;-0.0002579999990323736;-0.00038599999838919796;-5.499999979703762e-05;-5.099999978592782e-05;-2.999999990855459e-05;-5.399999978865818e-05;-4.999999981231676e-05;-4.5999999823315446e-05;-4.6999999847962686e-05;-5.499999980845233e-05;-5.299999977401155e-05;-0.00015299999940013943;-5.299999979084526e-05;-0.00023399999898721018;-4.899999982511774e-05;-5.599999976166634e-05
19;-0.00032199999993951065;-4.4999999988403404e-05;-5.499999998045808e-05;-4.8999999948588676e-05;-3.599999995369999e-05;-5.299999997575618e-05;-5.59999999289036e-05;-0.00021399999970914975;-0.00023399999970047142;-5.799999992665466e-05;-4.999999994003272e-05;-5.299999992605647e-05;-5.699999991137969e-05;-0.00021099999965983998;-5.399999991142736e-05;-0.0002999999995074052;-4.899999993861639e-05;-4.999999986947629e-05;-0.0003879999991135197;-0.00026899999932528096;-4.599999989446943e-05;-0.0003579999990779167;-5.599999986012196e-05;-0.00026699999935046373;-0.00015399999949629314;-3.499999989757224e-05;-5.09999998783764e-05;-2.8999999930881668e-05;-5.499999982508479e-05;-5.299999982756097e-05;-5.399999982973595e-05;-5.699999984822904e-05;-0.0002499999991869861;-0.00017699999947502084;-4.399999985502028e-05;-0.0001449999995610702;-4.4999999856300694e-05;-5.29999998436021e-05;-4.899999986633997e-05;-4.3999999872908275e-05;-5.2999999835663154e-05;-0.00016099999952167256;-5.0999999835019727e-05;-2.9999999908744388e-05;-5.3999999818369666e-05;-0.0003669999988726106;-4.599999984777259e-05;-4.6999999869034026e-05;-5.4999999836360975e-05;-5.2999999829665775e-05;-5.399999984303613e-05;-5.299999983121453e-05;-0.00023399999918174232;-4.8999999849700446e-05;-5.599999981688146e-05
20;-0.0003119999999378092;-4.4999999982845485e-05;-5.4999999986324425e-05;-0.00016699999985228314;-0.00023599999978998187;-5.1999999979381155e-05;-5.5999999920875216e-05;-4.399999994137438e-05;-0.0002819999996180494;-5.7999999922834404e-05;-4.999999993215737e-05;-5.299999991925925e-05;-5.699999991848783e-05;-4.999999993172832e-05;-5.399999989962036e-05;-0.00016999999973851913;-4.899999992759625e-05;-4.999999987023383e-05;-0.00038799999913643676;-5.099999987270666e-05;-4.599999990600891e-05;-5.3999999879144944e-05;-5.599999985935984e-05;-0.00016899999958205168;-0.00015399999958563086;-3.499999989977172e-05;-5.199999987793041e-05;-2.8999999927638667e-05;-5.4999999853894706e-05;-5.39999998417059e-05;-5.399999984616577e-05;-0.0002929999991011906;-5.799999983529558e-05;-0.00017699999950837638;-4.3999999877959194e-05;-5.599999982110004e-05;-4.599999987783721e-05;-5.2999999832062966e-05;-4.899999983497227e-05;-4.399999984730662e-05;-5.299999979402125e-05;-0.00016099999947096595;-5.0999999799952386e-05;-2.9999999918071244e-05;-0.0002179999992038243;-0.00036699999875974403;-0.00023399999910019814;-4.6999999863636475e-05;-0.00025699999911347435;-0.00020699999917666477;-5.399999979911922e-05;-5.299999978395589e-05;-4.799999980655047e-05;-0.0002199999992045782;-5.599999977642789e-05
