9;-0.00041999999271338556;-0.000776999970526637;-0.00043799999236218446;-0.0006109999477541851;-0.0004189999642414948;-0.0006679999746903326;-0.00043899994541015465;-0.000426999945742899;-0.0006169999219081742;-0.0005249999327853152;-0.00043299994461961765;-0.0005259999329405133;-0.0004399999331008344;-0.0005549999169887259;-0.00043699993369042124;-0.0004299999342365392;-0.0006329999034124082;-0.0006539998432443559;-0.0006129998714782647;-0.0004349999000515431;-0.00042899991399681416;-0.00063499985319841;-0.000619999847171359;-0.0004379998998430863;-0.00043399987463319943;-0.00041799988793474576;-0.00043499989681282933;-7.999998108411226e-05;-0.00045399986396893455;-0.00029099991616722467;-0.00026799991989326767;-0.0005819998374444605;-0.0005399998343654664;-0.00026599992687782736;-0.0007429997695136233;-0.00038999987978514245;-0.0005209998390596736;-0.0005309998464725141;-0.0003419998971117458;-0.0005329998356379769;-0.0005089998269072243;-0.00043999986739198414;-0.0004319998485205997;-0.0004719998710153342;-0.0005959997973207745;-0.0005939998178782252;-0.0004389998462462634;-0.0006309998069311525;-0.0006049998139515725;-0.0004079998512301262;-0.00044099985759868794;-0.0004569998317391085;-0.0005789997879296147;-0.00044099985686678464;-0.0006079997790353848
10;-0.0004539999920859463;-0.0006619999750047081;-0.0004719999917479627;-0.0006449999447430309;-0.0004529999612705346;-0.0007019999734335561;-0.0004729999411056189;-0.00046099994146339116;-0.0004769999400458665;-0.0005609999280273243;-0.00046699994015897704;-0.00046999994022768756;-0.00047399992781041716;-0.0004669999303804016;-0.0004709999284355594;-0.0004699999283620048;-0.0004599999301595605;-0.00046699988865146926;-0.00047099990149001685;-0.0006799998424258643;-0.0006579998669089446;-0.0006629998457248422;-0.0004729998840848508;-0.0004659998930687216;-0.0004679998646561061;-0.00045199987838512166;-0.00046899988831891094;-7.999998102006716e-05;-0.0004539998639776315;-0.00029099991609368405;-0.0002679999198854623;-0.0005819998369737412;-0.0005399998343680684;-0.0002659999269187223;-0.0007429997694989761;-0.00038999987971267036;-0.0005209998390533154;-0.0005309998460389418;-0.0003419998968396899;-0.0005329998351753304;-0.0005089998264279961;-0.0004399998670022075;-0.00043199984812626125;-0.00047199987064494933;-0.000595999796762575;-0.0005939998173351763;-0.0004389998458225197;-0.0006309998063981111;-0.000604999813422655;-0.0004079998508439382;-0.00044099985719887836;-0.000456999831299149;-0.0005789997873740216;-0.00044099985645986193;-0.0006079997784465457
11;-0.00043999999226905685;-0.0005449999794556007;-0.0004579999919297489;-0.0006349999445222112;-0.0006389999441733336;-0.00045599998282679923;-0.00045899994190448987;-0.0006169999194614594;-0.0004629999408687786;-0.00043599994349289954;-0.00044699994205701335;-0.0005999999215652436;-0.00045999992884772;-0.0006079999074526569;-0.0004569999294714452;-0.0005869999086415978;-0.000451999930058724;-0.00045299989100776897;-0.00045699990327422146;-0.0006719998432604627;-0.0006439998681062022;-0.00045799989308434666;-0.00045899988653516887;-0.0006699998430407979;-0.0004539998676960796;-0.0004319998825060701;-0.0004549998904180272;-7.999998079926902e-05;-0.00045399986288997574;-0.0002909999154130991;-0.00026799991925731506;-0.0005819998351509453;-0.0005399998330654227;-0.00026599992629166777;-0.0007429997676874516;-0.00038999987879749845;-0.0005209998377953076;-0.0005309998443341611;-0.00034199989571982666;-0.0005329998333993466;-0.0005089998246231004;-0.00043999986557068435;-0.00043199984655741057;-0.0004719998691623629;-0.00059599979464782;-0.0005939998153593198;-0.0004389998442295021;-0.0006309998043126734;-0.0006049998114253045;-0.00040799984932725645;-0.0004409998556888163;-0.00045699982956240453;-0.0005789997852230927;-0.0004409998549482827;-0.0006079997761942093
12;-0.00046299999189884487;-0.0005679999786382515;-0.0004809999915368564;-0.0005929999487024628;-0.0004619999600818447;-0.0004789999820016011;-0.00048199993909932157;-0.0004699999388559008;-0.0004859999379744889;-0.0004559999408947781;-0.00047599993829377694;-0.0007829998973769718;-0.00048299992536951524;-0.0006369999031844438;-0.0004739999269242017;-0.000609999905130485;-0.0004749999265740447;-0.0004759998859194859;-0.0006319998660884872;-0.0004779998895670362;-0.0004719999042424292;-0.00048099988853305537;-0.00047599988273243143;-0.0005959998613890226;-0.0004769998613281079;-0.0004609998749891224;-0.0004779998852561806;-7.999998086661588e-05;-0.00045399986329317367;-0.0002909999156450759;-0.00026799991949124106;-0.0005819998357422784;-0.0005399998335420928;-0.00026599992653175854;-0.0007429997683498148;-0.0003899998791506611;-0.0005209998382406294;-0.0005309998448826381;-0.0003419998960557242;-0.0005329998339566344;-0.0005089998251899024;-0.00043999986601817015;-0.0004319998470408507;-0.0004719998696683049;-0.0005959997953403001;-0.0005939998159877505;-0.0004389998447416112;-0.0006309998049589822;-0.0006049998120678652;-0.0004079998498139831;-0.0004409998561816776;-0.0004569998301182087;-0.0005789997858981681;-0.00044099985543955185;-0.0006079997769139908
13;-0.0004699999917215581;-0.00047199998221852946;-0.0004879999913731217;-0.00048199995819683946;-0.0004689999593320619;-0.00048599998166910156;-0.0004889999376767045;-0.0004769999375910998;-0.0007149999069397523;-0.0004629999390825875;-0.0006219999179975843;-0.0006519999142862632;-0.00048399992473011896;-0.0004829999264578182;-0.0004869999244196833;-0.0004859999243141598;-0.00048199992521997777;-0.00047699988440492324;-0.0006389998633673373;-0.0004849998867786223;-0.0004729999032063511;-0.0004879998857307331;-0.0004889998780883847;-0.0006029998584586378;-0.0005809998279571501;-0.00046799987197037;-0.0004849998824986372;-7.999998069160841e-05;-0.0004539998612374828;-0.0002909999141857876;-0.00026799991827290644;-0.0005819998343348584;-0.0005399998310695713;-0.0002659999254739568;-0.0007429997649133876;-0.0003899998773397782;-0.000520999835838694;-0.000530999843558096;-0.0003419998951998428;-0.0005329998325920536;-0.0005089998237985058;-0.000439999864893194;-0.00043199984585556107;-0.00047199986853003545;-0.0005959997937099275;-0.0005939998144728339;-0.00043899984349342417;-0.0006309998033411039;-0.0006049998105056967;-0.00040799984864073297;-0.00044099985500920533;-0.0004569998288190791;-0.0005789997842503235;-0.0004409998542474748;-0.0006079997751724864
14;-0.00043299999233165206;-0.00044099998325512334;-0.0004449999920675991;-0.00044499996098980673;-0.0004259999626651704;-0.0004489999829362005;-0.0006059999211934104;-0.00043999994160022997;-0.0006779999105775966;-0.0005419999274597629;-0.0005849999216681935;-0.0007019999062332379;-0.00045299992831980784;-0.0004459999311775568;-0.0006199999019253024;-0.00044299992977666274;-0.0006459998978187518;-0.00044599989051645407;-0.0004499999031503716;-0.0004479998942621187;-0.0004419999085345966;-0.00045099989323875184;-0.000451999885812746;-0.0004509998934982177;-0.0007779997631352502;-0.000430999880752645;-0.0007619998113179715;-7.999998032886308e-05;-0.0004539998582305255;-0.0002909999119804628;-0.00026799991651162196;-0.0005819998323558699;-0.0005399998274330049;-0.0002659999239869105;-0.0007429997599018723;-0.0003899998747328329;-0.000520999832331028;-0.0005309998417249909;-0.00034199989396424405;-0.0005329998306657691;-0.0005089998218265895;-0.00043999986332593114;-0.0004319998441375068;-0.00047199986695616286;-0.0005959997914093863;-0.0005939998124090353;-0.0004389998417971408;-0.0006309998010913264;-0.0006049998083237587;-0.000407999847004191;-0.0004409998533602735;-0.00045699982692448123;-0.000578999781924749;-0.0004409998526238775;-0.0006079997727351048
15;-0.0007209999870968892;-0.0005709999784218558;-0.00042699999238990507;-0.0004209999636706598;-0.0004079999648141697;-0.00042499998397962127;-0.0005819999257219282;-0.0005739999253922682;-0.00043199994475736985;-0.0005199999322126551;-0.00042199994506167404;-0.0004249999448205492;-0.0004289999330894363;-0.0005439999168698864;-0.0005959999070644764;-0.00042499993359117546;-0.0006219999030111892;-0.0005829998566818098;-0.0004199999102997328;-0.0004179999018901817;-0.0004179999141769603;-0.0004209999009016728;-0.0006089998455900168;-0.00042099990122034485;-0.0007539997710871907;-0.0005809998392304636;-0.0007439998167497847;-7.999998042671967e-05;-0.0004539998585108645;-0.000290999912190267;-0.00026799991667595774;-0.0005819998327979269;-0.0005399998277771381;-0.00026599992413567516;-0.0007429997603848109;-0.0003899998750079318;-0.0005209998326757589;-0.000530999842168895;-0.0003419998942661857;-0.0005329998311188835;-0.0005089998223183911;-0.00043999986371096787;-0.0004319998445451127;-0.00047199986730901136;-0.0005959997919468696;-0.0005939998128644548;-0.0004389998422064983;-0.0006309998015853833;-0.0006049998088404329;-0.00040799984738694954;-0.000440999853750351;-0.00045699982737417463;-0.000578999782472116;-0.00044099985301054336;-0.0006079997733241041
16;-0.0007439999867820942;-0.0005999999775102362;-0.0004559999919196578;-0.0004499999615876409;-0.0004369999626950011;-0.00045399998301234846;-0.00045699994276232484;-0.0007889998976608584;-0.0004609999417087533;-0.0004279999450989105;-0.00044499994289903783;-0.0004539999413463853;-0.00045799992982987976;-0.0005669999145542681;-0.0004549999304337458;-0.0004539999303859589;-0.0004439999322129539;-0.0008329997964427321;-0.0004549999040681322;-0.00045299989490196323;-0.0004469999094296267;-0.00045599989386584355;-0.0007379998145822536;-0.00045599989438726077;-0.0004519998673704741;-0.0006039998351443653;-0.0004529998911242081;-7.999998083006295e-05;-0.0004539998619131622;-0.0002909999148432844;-0.00026799991868127937;-0.0005819998351350071;-0.0005399998318984697;-0.0002659999257562639;-0.0007429997660675349;-0.0003899998779416469;-0.0005209998366525303;-0.0005309998443384055;-0.00034199989569569877;-0.0005329998333936202;-0.0005089998246391859;-0.00043999986555554195;-0.0004319998465520484;-0.00047199986919540447;-0.0005959997946779914;-0.0005939998153370723;-0.0004389998442250536;-0.0006309998042895264;-0.0006049998114158264;-0.00040799984933307645;-0.0004409998556698505;-0.00045699982958803345;-0.0005789997852382214;-0.0004409998549657895;-0.0006079997762020408
17;-0.0005999999895709481;-0.000800999969930978;-0.00046199999197142074;-0.0004559999617531478;-0.0004429999628577802;-0.0006919999740683871;-0.0004629999432029459;-0.0006369999193025504;-0.00046099994291225015;-0.00043899994480442803;-0.0004569999425289828;-0.0005979999241399867;-0.0004639999304979992;-0.00045699993295747227;-0.00045499993198917446;-0.00045999993101325217;-0.0004559999318859252;-0.00067799984000611;-0.0004609999052072777;-0.0005789998688570281;-0.0006479998710913336;-0.000461999895165968;-0.00045699988974997723;-0.00046199989571834335;-0.0004579998695440921;-0.00044199988296932265;-0.0004589998925153739;-7.999998133118891e-05;-0.0004539998659536357;-0.00029099991734791346;-0.0002679999210699171;-0.0005819998394856214;-0.0005399998367580976;-0.0002659999279933111;-0.0007429997728353924;-0.00038999988145987745;-0.000520999841399992;-0.0005309998483864768;-0.0003419998983742276;-0.000532999837630057;-0.0005089998289322512;-0.0004399998690125932;-0.00043199985028170086;-0.000471999872643595;-0.0005959997997022997;-0.0005939998200580431;-0.00043899984801878234;-0.0006309998092951265;-0.0006049998162196053;-0.00040799985294672175;-0.0004409998593067259;-0.000456999833672477;-0.0005789997903747339;-0.00044099985856438893;-0.0006079997815894313
18;-0.0004929999914039804;-0.0007539999714654332;-0.00042099999265461305;-0.0005979999489910331;-0.0004019999657719916;-0.0006509999754131757;-0.000421999947598858;-0.0005959999236747586;-0.0005999999242255424;-0.0004029999487786398;-0.00041599994711234906;-0.0005629999278223299;-0.0004169999368067016;-0.0005769999137514927;-0.000419999936485656;-0.0005499999160959027;-0.00041499993703068226;-0.0006309998489737728;-0.00041999991245777297;-0.0007549998246597138;-0.0006009998788972581;-0.0007239998311163035;-0.00042199989681474264;-0.0004209999038113974;-0.00041099988172134855;-0.0004009998925635241;-0.00041799990090054807;-7.999998109251928e-05;-0.0004539998643812552;-0.0002909999164342653;-0.0002679999201189984;-0.0005819998374873597;-0.0005399998348777014;-0.00026599992710590246;-0.0007429997701768248;-0.00038999988012838145;-0.0005209998395290626;-0.0005309998465213024;-0.0003419998971412393;-0.0005329998356867394;-0.0005089998269386558;-0.00043999986741360557;-0.0004319998485610094;-0.0004719998710542977;-0.0005959997973722041;-0.0005939998179018833;-0.0004389998462711236;-0.0006309998069909333;-0.0006049998140101765;-0.0004079998512783899;-0.00044099985763486164;-0.00045699983179209845;-0.000578999787988921;-0.00044099985689384323;-0.0006079997791002847
19;-0.0007059999873896188;-0.00042899998388221556;-0.00043899999218879524;-0.00043299996254149073;-0.00041999996367618643;-0.0004369999835516651;-0.0004399999440295458;-0.0005979999219276415;-0.0006179999200517443;-0.0004189999454260675;-0.0004339999434618923;-0.0004369999430091532;-0.00044099993122987394;-0.0005949999086172822;-0.0004379999318614996;-0.0006789998929847502;-0.00043299993224186;-0.0004339998938388807;-0.0007719998326279764;-0.0006529998445172332;-0.0004299999113243859;-0.0007419998222995378;-0.0004399998893666757;-0.0006509998453728262;-0.0005379998396943084;-0.00041899988451995796;-0.00042999989503108665;-7.999998053250724e-05;-0.00045399986016490693;-0.0002909999136166729;-0.0002679999176625624;-0.0005819998329568325;-0.0005399998298057753;-0.00026599992487100216;-0.0007429997631524515;-0.0003899998764531916;-0.0005209998346149909;-0.0005309998422921168;-0.00034199989434470035;-0.0005329998312605327;-0.0005089998224741841;-0.00043999986385039;-0.0004319998446528563;-0.00047199986745755665;-0.0005959997921229584;-0.0005939998129793796;-0.0004389998423306493;-0.0006309998017960802;-0.0006049998090075798;-0.0004079998475126106;-0.000440999853865247;-0.0004569998275074983;-0.000578999782635269;-0.0004409998531224478;-0.0006079997734859182
20;-0.0007229999872319279;-0.0004559999830997008;-0.0004659999918050829;-0.0005779999503752418;-0.0006469999444078738;-0.0004579999830095869;-0.00046699994182460377;-0.0004549999422110531;-0.0006929999119822289;-0.00044199994354215293;-0.00046099994110845405;-0.0004639999409632646;-0.00046799992871341447;-0.0004609999312444352;-0.00046499992934077974;-0.0005809999109899464;-0.00045999992995975384;-0.0004609998904658066;-0.0007989998314345587;-0.00045699989545132185;-0.00045699990824002635;-0.0004599998944527622;-0.00046699988588188137;-0.0005749998676456065;-0.0005649998358788293;-0.00044599988019920794;-0.0004629998899506065;-7.999998105150835e-05;-0.00045399986378685483;-0.00029099991580044206;-0.0002679999197887233;-0.0005819998372364317;-0.0005399998341507782;-0.000265999926863366;-0.000742999769194906;-0.00038999987961121495;-0.0005209998388332034;-0.0005309998462709069;-0.00034199989697294015;-0.000532999835430192;-0.0005089998266928706;-0.0004399998672226329;-0.0004319998483370378;-0.0004719998708594297;-0.0005959997970665379;-0.0005939998176082932;-0.00043899984601868623;-0.0006309998067122207;-0.0006049998137171467;-0.00040799985104205024;-0.0004409998574097712;-0.0004569998315531825;-0.0005789997876767162;-0.0004409998566955029;-0.0006079997787585186
21;-0.0006589999883747028;-0.00044199998354002795;-0.0004519999920435371;-0.0007369999359222642;-0.000632999945036661;-0.000449999983234302;-0.0004469999439820962;-0.0004349999439871778;-0.0006789999132071136;-0.00042899994488783465;-0.0004409999433396706;-0.0007059999085067414;-0.00045399993062278664;-0.0004409999339737329;-0.0004509999312330901;-0.00044999993118422947;-0.0004399999329871722;-0.0004469998928465713;-0.00045099990539482454;-0.00044899989659087435;-0.00044299991069316256;-0.0004519998955770021;-0.0006339998426629635;-0.0004519998958556346;-0.0006379998118735821;-0.000425999884863494;-0.0007689998141139543;-7.999998079627065e-05;-0.00045399986206156505;-0.00029099991460090647;-0.0002679999187719679;-0.0005819998361810634;-0.0005399998320633466;-0.0002659999259860337;-0.0007429997663015582;-0.00038999987803433933;-0.000520999836820516;-0.0005309998452937572;-0.0003419998963266574;-0.0005329998343934914;-0.0005089998256499107;-0.000439999866374852;-0.00043199984742153607;-0.0004719998699995958;-0.000595999795831741;-0.0005939998164792818;-0.000438999845112462;-0.0006309998054706913;-0.0006049998125388655;-0.0004079998501810816;-0.0004409998565417547;-0.0004569998305442911;-0.0005789997864321875;-0.0004409998557880057;-0.0006079997774723992
