9;-0.0005969999944135163;-0.0004539999910105475;-0.000380999996450179;-0.0005349999759405182;-0.0004539999795961495;-0.0006439999871808337;-0.0007769999482912556;-0.0007759999474769509;-0.0006339999576825819;-0.00045799996939395904;-0.00022599998495244716;-0.0002299999845890903;-0.0004399999653829866;-0.0002199999831225286;-0.0002609999795365819;-0.0004389999654450313;-0.00022899998210290334;-0.0003519999565709832;-0.0004739999489585812;-0.0004889999422026429;-0.00023599997579521763;-0.00020199997617184457;-0.0004529999420780226;-0.0005269999376516624;-0.0002449999622387574;-0.00021799997042806099;-0.00023999997100913564;-7.99999903497647e-05;-0.0004539999262472801;-0.0002909999551635055;-0.00026799995660357814;-0.0005819999173383103;-0.0005399999097107499;-0.0002659999610431581;-0.0007429998739172184;-0.00038999993433513886;-0.0005209999121180105;-0.0005309999221952355;-0.00034199994815902623;-0.0005329999177701997;-0.0005089999149353724;-0.0004399999331565761;-0.00043199992676029017;-0.0004719999343570334;-0.000595999900410059;-0.0005939999066472846;-0.00043899992567803984;-0.0006309999010790368;-0.0006049999045612658;-5.199999133665377e-05;-0.00015199997620888092;-5.199999109830116e-05;-4.699999216899894e-05;-4.799999247771112e-05;-0.00037899993585102513
10;-0.0005969999942508587;-0.00045399999073054265;-0.0003809999963492214;-0.0005349999752146875;-0.0004539999789883033;-0.0006439999867861513;-0.0007769999467199931;-0.0007759999459021514;-0.0006339999564264064;-0.00045799996846027704;-0.0002259999844962367;-0.00022999998411769922;-0.0004399999642953975;-0.00021999998260646602;-0.0002609999789339157;-0.0004389999643801333;-0.00022899998153736584;-0.00035199995522336045;-0.0004739999473206335;-0.0004889999403795036;-0.00023599997497798322;-0.00020199997542596687;-0.0004529999403056056;-0.0005269999355971629;-0.00024499996113716777;-0.0002179999693758857;-0.00023999997004080407;-7.999999002336623e-05;-0.00045399992417279674;-0.0002909999538611674;-0.0002679999553745212;-0.0005819999143953547;-0.0005399999071876731;-0.0002659999599163785;-0.0007429998704223278;-0.00038999993248953283;-0.000520999909675816;-0.0005309999193706256;-0.0003419999462294778;-0.0005329999146124528;-0.0005089999114193229;-0.0004399999306569744;-0.0004319999235055087;-0.0004719999320332991;-0.0005959998962546442;-0.0005939999033264017;-0.00043899992237647097;-0.0006309998975387493;-0.0006049999011559959;-5.199999085281276e-05;-0.0001519999752596649;-5.199999067801868e-05;-0.00023299995886393864;-4.7999992193898106e-05;-0.0003789999327670385
11;-0.0005969999946141509;-0.0004539999913268187;-0.00038099999659631527;-0.0005349999768321633;-0.00045399998037335895;-0.000643999987646527;-0.0007769999501796708;-0.00077599994941492;-0.0006339999592331226;-0.00045799997050919385;-0.00022599998549430032;-0.00022999998515507638;-0.0004399999666975322;-0.0002199999837806686;-0.00026099998031656787;-0.00043899996674518307;-0.000228999982746046;-0.0003519999582329405;-0.00047399995097079664;-0.0004889999444509975;-0.00023599997670908568;-0.00020199997710186287;-0.00045299994425656914;-0.0005269999401435096;-0.0002449999635830498;-0.00021799997170757066;-0.0002399999721917239;-7.999999075034233e-05;-0.0004539999287954645;-0.000290999956753998;-0.00026799995810195817;-0.0005819999209396288;-0.0005399999128078093;-0.00026599996244357297;-0.000742999878223724;-0.00038999993661332415;-0.0005209999151276638;-0.0005309999256398145;-0.00034199995051529186;-0.0005329999215826672;-0.0005089999191480449;-0.0004399999361919505;-0.00043199993053614507;-0.0004719999371767271;-0.0005959999053546291;-0.0005939999107058881;-0.0004389999294808503;-0.0006309999053915991;-0.0006049999087138987;-5.199999174660392e-05;-5.299999212848656e-05;-5.199999166570598e-05;-0.00023299996284822935;-4.799999287758676e-05;-5.4999991324670165e-05
12;-0.000596999994786526;-0.00045399999158206067;-0.0003809999966716683;-0.0005349999775208612;-0.00045399998093986863;-0.0006439999880000885;-0.0007769999516619994;-0.0007759999509096259;-0.000633999960445693;-0.00045799997138946935;-0.00022599998593004816;-0.00022999998560006295;-0.00043999996769721115;-0.00021999998427232789;-0.0002609999809280023;-0.0004389999677578707;-0.0002289999832913216;-0.0003519999595104155;-0.0004739999525032444;-0.0004889999461897369;-0.0002359999774657723;-0.00020199997782835395;-0.0004529999459603352;-0.0005269999420666016;-0.000244999964609998;-0.00021799997267620143;-0.00023999997310126733;-7.99999910448004e-05;-0.0004539999307783975;-0.00029099995794780773;-0.000267999959265122;-0.0005819999237099456;-0.000539999915197251;-0.000265999963525561;-0.0007429998815384597;-0.0003899999383451492;-0.0005209999174594376;-0.0005309999282856764;-0.0003419999523135245;-0.0005329999245183915;-0.0005089999224644896;-0.0004399999385059463;-0.0004319999335443455;-0.00047199993935256233;-0.0005959999092136918;-0.0005939999138388186;-0.0004389999325790954;-0.0006309999087022398;-0.0006049999119068918;-5.199999218810911e-05;-5.2999992435756404e-05;-5.1999992056651666e-05;-4.699999294215045e-05;-4.7999993164620286e-05;-5.4999991739152734e-05
13;-0.0005969999945201564;-0.00045399999115430334;-0.0003809999965036043;-0.000534999976311957;-0.00045399997991345785;-0.0006439999873883019;-0.0007769999490874218;-0.0007759999483028634;-0.0006339999583376971;-0.0004579999698615113;-0.00022599998517966943;-0.00022999998483635414;-0.0004399999659452745;-0.00021999998341633127;-0.0002609999798877681;-0.0004389999659956558;-0.0002289999823766966;-0.00035199995727923063;-0.0004739999498196723;-0.000488999943184449;-0.00023599997613449236;-0.00020199997657341674;-0.0004529999430031933;-0.000526999938727202;-0.0002449999628077772;-0.00021799997097727035;-0.00023999997151384072;-7.999999051317466e-05;-0.00045399992734287693;-0.00029099995583458857;-0.0002679999572456955;-0.0005819999188777734;-0.000539999911032769;-0.0002659999616660097;-0.000742999875749724;-0.0003899999353371738;-0.000520999913403917;-0.0005309999236552282;-0.00034199994916760893;-0.0005329999194032387;-0.0005089999168857513;-0.000439999934442677;-0.0004319999286208908;-0.0004719999355837874;-0.000595999902692724;-0.0005939999083465183;-0.0004389999275778797;-0.000630999902911552;-0.0006049999063352298;-0.00020599996637689585;-5.29999918510492e-05;-5.199999143961022e-05;-4.699999234867886e-05;-0.00021899996623305707;-5.499999106120279e-05
14;-0.0005969999943620393;-0.0004539999909258795;-0.00038099999644302247;-0.0005349999756966137;-0.00045399997941110117;-0.0006439999870481881;-0.0007769999477870926;-0.0007759999469720523;-0.0006339999572659805;-0.0004579999690888386;-0.00022599998480569002;-0.00022999998445740285;-0.00043999996503663323;-0.00021999998296450598;-0.0002609999793509891;-0.0004389999650917264;-0.00022899998191509597;-0.0003519999561188429;-0.00047399994843019523;-0.000488999941634448;-0.00023599997548828412;-0.0002019999759379355;-0.0004529999415178337;-0.0005269999369822885;-0.0002449999618868635;-0.00021799997008813677;-0.00023999997068664878;-7.99999902443538e-05;-0.0004539999255909967;-0.00029099995474906096;-0.00026799995619752946;-0.0005819999164096692;-0.000539999908890132;-0.00026599996069545147;-0.0007429998727902723;-0.0003899999337752436;-0.0005209999113292048;-0.0005309999212874752;-0.0003419999475377392;-0.0005329999167587486;-0.0005089999138947292;-0.00043999993235857517;-0.0004319999258790815;-0.00047199993363637494;-0.0005959998992005667;-0.000593999905517077;-0.0004389999247674169;-0.0006309998999476219;-0.0006049999034648439;-0.00020599996498953002;-5.2999991575712285e-05;-0.00021199996340644277;-4.699999202872745e-05;-0.00021899996508764144;-5.4999990678707695e-05
15;-0.0005969999946293541;-0.0004539999913550818;-0.0003809999965985629;-0.0005349999768694961;-0.00045399998038385034;-0.0006439999876608512;-0.0007769999502737267;-0.0007759999494918883;-0.0006339999592985099;-0.00045799997056334877;-0.00022599998552498717;-0.00022999998518233178;-0.00043999996674311525;-0.000219999983789095;-0.00026099998035741286;-0.0004389999668029986;-0.00022899998279728376;-0.00035199995829309817;-0.0004739999510350033;-0.0004889999445686951;-0.00023599997677622924;-0.00020199997714382168;-0.00045299994435880263;-0.0005269999402403553;-0.00024499996361278606;-0.00021799997174739734;-0.0002399999722281422;-7.999999075313501e-05;-0.0004539999289108994;-0.0002909999567946326;-0.0002679999581477649;-0.0005819999210739201;-0.0005399999129250639;-0.00026599996251641455;-0.0007429998783845272;-0.0003899999367158675;-0.0005209999152434849;-0.0005309999257724909;-0.0003419999506067368;-0.0005329999217441435;-0.0005089999193212686;-0.00043999993630433934;-0.00043199993066995296;-0.00047199993729847334;-0.0005959999055494095;-0.0005939999108449599;-0.00043899992963156013;-0.0006309999055545031;-0.0006049999088735544;-5.1999991825559665e-05;-5.299999215506059e-05;-0.00022899996307160144;-4.699999261126819e-05;-4.799999286444627e-05;-5.4999991288474374e-05
16;-0.0005969999945310609;-0.0004539999911969964;-0.00038099999654278647;-0.0005349999764261606;-0.0004539999800159715;-0.0006439999874287462;-0.000776999949307543;-0.0007759999485207863;-0.0006339999585083086;-0.0004579999699964907;-0.00022599998524624345;-0.00022999998491168825;-0.00043999996604729766;-0.00021999998348145108;-0.00026099997997199747;-0.00043899996613277543;-0.0002289999824926301;-0.0003519999574507921;-0.0004739999500197173;-0.0004889999434271822;-0.00023599997626560858;-0.00020199997666545087;-0.0004529999432393239;-0.0005269999389853499;-0.0002449999629535447;-0.00021799997111107865;-0.0002399999716486088;-7.99999905704885e-05;-0.00045399992762476163;-0.00029099995598865457;-0.0002679999574055175;-0.0005819999192801269;-0.0005399999113707663;-0.00026599996181483014;-0.0007429998762260486;-0.0003899999355856026;-0.0005209999137276949;-0.0005309999240306399;-0.000341999949426516;-0.0005329999198120696;-0.0005089999171462448;-0.00043999993476371977;-0.0004319999286946755;-0.0004719999358702762;-0.0005959999029960336;-0.000593999908846522;-0.0004389999276268138;-0.0006309999033954234;-0.0006049999067711774;-5.1999991577336904e-05;-5.2999991935954435e-05;-0.00022899996182606266;-4.6999992381929143e-05;-4.799999271312652e-05;-0.00017399997145749378
17;-0.0005969999946117152;-0.0004539999913079866;-0.0003809999965663617;-0.0005349999767027936;-0.00045399998025867004;-0.0006439999876010579;-0.0007769999499459976;-0.0007759999491729821;-0.0006339999590529612;-0.00045799997037571246;-0.00022599998542924033;-0.00022999998509626237;-0.00043999996651738994;-0.0002199999836862834;-0.0002609999802371085;-0.0004389999665807446;-0.00022899998270054927;-0.00035199995803964916;-0.0004739999507185928;-0.0004889999441737285;-0.00023599997663171672;-0.00020199997698339993;-0.00045299994399032226;-0.0005269999398273369;-0.00024499996340614217;-0.00021799997154399608;-0.00023999997204583113;-7.999999068748524e-05;-0.0004539999284843071;-0.00029099995653418986;-0.00026799995791447544;-0.0005819999205043869;-0.0005399999123902034;-0.0002659999622813746;-0.0007429998776790883;-0.0003899999363497267;-0.000520999914747238;-0.0005309999252054994;-0.0003419999502235843;-0.0005329999211172026;-0.0005089999187445348;-0.0004399999358021007;-0.0004319999302385035;-0.0004719999368397464;-0.0005959999048640858;-0.0005939999101936245;-0.00043899992920824955;-0.0006309999048720938;-0.0006049999082016693;-5.1999991780056696e-05;-0.0001519999772222874;-5.19999916079376e-05;-4.699999257140421e-05;-4.799999279878906e-05;-0.00017399997230500613
18;-0.0005969999945446967;-0.00045399999120664445;-0.00038099999653542436;-0.0005349999764595621;-0.00045399998004395307;-0.0006439999874597202;-0.0007769999494146385;-0.0007759999486292899;-0.0006339999586076391;-0.0004579999700647533;-0.00022599998528665543;-0.00022999998493114388;-0.0004399999661362802;-0.0002199999835048834;-0.000260999980016752;-0.0004389999662134456;-0.0002289999824803636;-0.00035199995755141156;-0.0004739999501341176;-0.0004889999435601129;-0.00023599997631379975;-0.0002019999767257327;-0.0004529999433739881;-0.0005269999391214931;-0.0002449999630367878;-0.0002179999711755281;-0.00023999997170466483;-7.999999059053228e-05;-0.0004539999277554755;-0.00029099995609224385;-0.00026799995747159663;-0.0005819999194740469;-0.0005399999115475377;-0.0002659999618961562;-0.0007429998764600533;-0.00038999993569506167;-0.0005209999139026762;-0.0005309999242219047;-0.00034199994955702665;-0.000532999920032186;-0.0005089999175210688;-0.00043999993494003696;-0.0004319999291121203;-0.0004719999360371955;-0.0005959999034105819;-0.0005939999090373016;-0.00043899992805995454;-0.0006309999036282184;-0.000604999907015034;-5.199999158003662e-05;-0.00015199997690756113;-5.1999991482624586e-05;-0.0002329999620937996;-4.7999992713749914e-05;-5.49999911341412e-05
19;-0.0005969999946217579;-0.00045399999133443985;-0.00038099999658896335;-0.0005349999768175875;-0.0004539999803587395;-0.0006439999876542202;-0.0007769999501802074;-0.0007759999494266107;-0.0006339999592335622;-0.00045799997051322914;-0.0002259999855056091;-0.00022999998514780065;-0.00043999996668302014;-0.00021999998378827198;-0.0002609999803242096;-0.00043899996675297745;-0.0002289999827462316;-0.0003519999582258611;-0.00047399995096378034;-0.0004889999444588746;-0.00023599997670928582;-0.0002019999770946228;-0.0004529999442644566;-0.000526999940136545;-0.00024499996358336737;-0.0002179999717077786;-0.00023999997218079365;-7.999999074669916e-05;-0.00045399992880353155;-0.0002909999567617945;-0.00026799995810975955;-0.0005819999209327737;-0.000539999912808592;-0.00026599996246616774;-0.000742999878228509;-0.0003899999366138839;-0.0005209999151321368;-0.0005309999256403491;-0.0003419999505156391;-0.0005329999215869178;-0.0005089999191485582;-0.0004399999361849745;-0.0004319999305291612;-0.00047199993718460273;-0.0005959999053478107;-0.0005939999107213285;-0.00043899992948129486;-0.0006309999053922347;-0.0006049999087107961;-5.1999991746654256e-05;-5.299999212854346e-05;-5.1999991650916914e-05;-0.00023299996284846416;-4.799999287763211e-05;-5.4999991324726605e-05
20;-0.0005969999945130276;-0.00045399999116209897;-0.0003809999965112632;-0.0005349999763051414;-0.00045399997991398607;-0.0006439999873739058;-0.000776999949081087;-0.0007759999483039618;-0.0006339999583385939;-0.00045799996986959534;-0.00022599998518742505;-0.00022999998483296262;-0.0004399999659311325;-0.00021999998340924755;-0.00026099997989562795;-0.0004389999660038004;-0.00022899998240679818;-0.0003519999572725034;-0.00047399994983540137;-0.000488999943185392;-0.00023599997613491384;-0.00020199997658123335;-0.0004529999430189507;-0.0005269999387133598;-0.00024499996280832214;-0.00021799997097772075;-0.000239999971514312;-7.999999052447026e-05;-0.0004539999273513324;-0.0002909999558352412;-0.0002679999572537255;-0.0005819999188864021;-0.0005399999110266276;-0.00026599996165916566;-0.0007429998757626086;-0.0003899999353084188;-0.0005209999134014422;-0.0005309999236563329;-0.00034199994916831524;-0.0005329999194006334;-0.0005089999168868075;-0.00043999993444358913;-0.00043199992861435216;-0.00047199993556991236;-0.0005959999026865397;-0.0005939999083774459;-0.00043899992757135515;-0.0006309999029054512;-0.0006049999063290742;-0.00020599996636989714;-5.299999187342279e-05;-5.199999143229388e-05;-4.699999235248513e-05;-0.00021899996623350894;-5.499999106873535e-05
21;-0.0005969999944173086;-0.0004539999909953978;-0.0003809999964593698;-0.0005349999759157325;-0.0004539999795832728;-0.0006439999871649085;-0.0007769999482581432;-0.0007759999474290535;-0.000633999957655803;-0.0004579999693759696;-0.0002259999849406749;-0.0002299999845746935;-0.0004399999653386098;-0.00021999998312338334;-0.00026099997954734204;-0.00043899996541019957;-0.00022899998207129746;-0.00035199995654781505;-0.0004739999489256947;-0.0004889999421733203;-0.00023599997573890127;-0.00020199997617036087;-0.0004529999420489145;-0.00052699993758978;-0.000244999962209155;-0.0002179999703976461;-0.00023999997096538458;-7.999999033521771e-05;-0.0004539999261770092;-0.0002909999551217601;-0.00026799995654773365;-0.0005819999172565785;-0.000539999909642712;-0.0002659999610457976;-0.0007429998738333203;-0.0003899999343457805;-0.0005209999120616766;-0.0005309999221216018;-0.00034199994810025537;-0.0005329999176916585;-0.0005089999149668955;-0.0004399999330914335;-0.00043199992681937724;-0.000471999934301424;-0.0005959999004067255;-0.0005939999065400233;-0.00043899992576140745;-0.000630999900991645;-0.0006049999044647499;-0.000309999947715324;-5.299999168475016e-05;-5.199999120407322e-05;-4.6999992109414257e-05;-0.0002189999654807784;-5.4999990828971075e-05
