9;-0.000505999998519439;-0.0008629999946025489;-0.0005239999984741668;-0.0006969999907284214;-0.0005049999933115472;-0.0007539999952906362;-0.0007769999851134522;-0.0007759999847527497;-0.0006339999878102747;-0.0004579999911819381;-0.00022599999567053414;-0.000229999995556246;-0.00043999999040996986;-0.00021999999540483307;-0.0002609999943545947;-0.0004389999904141269;-0.00022899999506653142;-0.00035199998935538194;-0.0004739999869594155;-0.0004889999855286969;-0.0002359999937796155;-0.00020199999404078782;-0.0004529999858998424;-0.0005269999843022169;-0.00024499999174125013;-0.0002179999929956081;-0.00023999999284832346;-2.7999999168523764e-05;-0.0004409999846578369;-5.299999822626916e-05;-5.299999817081655e-05;-5.599999817182283e-05;-5.6999998042741856e-05;-0.00017599999423890134;-4.2999998540969616e-05;-5.4999998084078025e-05;-4.4999998466513205e-05;-0.00037399998724221844;-4.7999998356985657e-05;-4.2999998495459315e-05;-0.0003849999854486424;-5.3999998140751844e-05;-0.00023999999079050342;-2.8999999069445552e-05;-5.299999801083104e-05;-0.0005119999815289372;-0.00015199999416693903;-0.0001539999945076347;-0.0002559999908275944;-5.1999998012478514e-05;-0.00015199999453584855;-5.199999793165768e-05;-4.699999818536045e-05;-4.7999998285671446e-05;-0.0003789999851122331
10;-0.0005309999984840602;-0.0007389999955203982;-0.0005489999984261507;-0.000721999990579158;-0.0005299999931133555;-0.0007789999952703142;-0.0007769999854863832;-0.0007759999851216076;-0.0006339999881009558;-0.0004579999913941009;-0.00022599999576780564;-0.00022999999565915106;-0.0004399999906640094;-0.00021999999552564027;-0.00026099999450822104;-0.0004389999906787343;-0.0002289999951508857;-0.0003519999895241281;-0.0004739999873115503;-0.0004889999858467959;-0.00023599999397832055;-0.00020199999417595598;-0.0004529999860658682;-0.0005269999847838019;-0.0002449999916004755;-0.00021799999332008482;-0.0002399999931051436;-2.799999921140648e-05;-0.00027499999036897964;-5.299999818968252e-05;-5.299999816134713e-05;-5.5999998248720126e-05;-0.00024999999115603907;-0.0003589999879465596;-4.299999850188161e-05;-0.00019599999308101828;-4.4999998417767164e-05;-5.199999835695342e-05;-4.799999842117033e-05;-4.2999998589465715e-05;-0.00024099999151894398;-0.0001599999947585243;-4.9999998215602e-05;-2.8999999106716327e-05;-5.2999998138854296e-05;-0.00041199998601645514;-0.00015199999454604173;-0.0001539999948396375;-0.0002559999913384167;-5.1999998088033216e-05;-0.00015199999483648586;-5.199999805984078e-05;-0.00023299999135721231;-4.799999837051191e-05;-0.0003789999858654796
11;-0.0005519999989325991;-0.0006569999973702824;-0.0005699999988944466;-0.0007469999934205428;-0.0007509999933872379;-0.0005679999977403879;-0.0007769999904014134;-0.000775999990100087;-0.0006339999921152051;-0.0004579999942917319;-0.00022599999720213695;-0.00022999999712973535;-0.00043999999389723995;-0.00021999999710418407;-0.0002609999964384796;-0.00043899999392667683;-0.0002289999968644417;-0.00035199999351896727;-0.0004739999920375833;-0.0004889999911739409;-0.00023599999621303373;-0.00020199999637928492;-0.0004529999913979458;-0.0005269999905184569;-0.00024499999495759643;-0.0002179999959908288;-0.00023999999575270782;-2.799999950135297e-05;-5.399999888998199e-05;-5.2999998918466734e-05;-5.299999892615988e-05;-5.599999897084672e-05;-5.6999998822400346e-05;-0.00022799999544618717;-4.299999911853749e-05;-0.00019599999593716906;-4.499999905439228e-05;-5.199999902605995e-05;-4.7999999088285626e-05;-4.299999918524508e-05;-5.1999998975909123e-05;-0.00015999999692384203;-4.999999900131282e-05;-2.8999999465578016e-05;-5.299999895319135e-05;-0.00024099999535435098;-4.499999907935705e-05;-4.599999911948352e-05;-5.3999998966017304e-05;-5.1999998932242034e-05;-5.299999895436718e-05;-5.199999892206917e-05;-0.00023299999513464253;-4.799999907418403e-05;-5.49999988761425e-05
12;-0.0005969999988090957;-0.0007019999971109716;-0.000614999998748397;-0.0007269999935629189;-0.0005959999947387908;-0.0006129999974789568;-0.0007769999901951029;-0.0007759999899258153;-0.0006339999919583248;-0.00045799999417742593;-0.00022599999714682955;-0.00022999999707581437;-0.0004399999937797486;-0.00021999999703450684;-0.0002609999963326699;-0.0004389999938057907;-0.00022899999680408374;-0.0003519999934001919;-0.0004739999918418696;-0.0004889999909518486;-0.0002359999961315649;-0.00020199999629524155;-0.0004529999912701365;-0.0005269999902593639;-0.00024499999498082015;-0.00021799999581399542;-0.00023999999561725803;-2.7999999498125663e-05;-5.3999998881466814e-05;-5.2999998928023014e-05;-5.29999989207023e-05;-0.00017699999654454153;-0.00016699999654414308;-4.499999911494136e-05;-4.299999912335971e-05;-5.499999884819277e-05;-4.4999999068949193e-05;-5.199999899131225e-05;-4.799999904211703e-05;-0.00017499999646972377;-5.19999989142279e-05;-5.3999998932674815e-05;-4.999999895478832e-05;-0.00013299999744109035;-0.0002169999954394152;-0.0003659999924796679;-4.4999999058043644e-05;-4.5999999059853046e-05;-5.399999889279999e-05;-5.1999998910257057e-05;-5.299999892021333e-05;-5.199999889212814e-05;-4.6999999006844813e-05;-4.79999990213679e-05;-5.499999883954843e-05
13;-0.0006329999984526678;-0.0006349999968126814;-0.0006509999984141557;-0.0006449999929766848;-0.0006319999931190521;-0.0006489999967300544;-0.000776999987876065;-0.0007759999875571167;-0.0006339999900778522;-0.0004579999928034233;-0.0002259999964609747;-0.0002299999963736769;-0.0004399999922579925;-0.0002199999962849382;-0.0002609999954254414;-0.0004389999922754382;-0.00022899999604481596;-0.0003519999915803813;-0.0004739999896141394;-0.000488999988504278;-0.00023599999504660336;-0.00020199999526079794;-0.00045299998882576947;-0.0005269999875326138;-0.00024499999351235835;-0.000217999994566202;-0.00023999999430822158;-0.0002419999942406814;-5.39999985607411e-05;-5.299999860479396e-05;-5.299999859034111e-05;-0.00035399999092149034;-0.00016699999547917382;-4.499999882203582e-05;-0.00021599999412356928;-5.499999854721917e-05;-4.499999879734134e-05;-5.199999867008547e-05;-4.799999874529525e-05;-0.00017499999531864026;-5.199999855859505e-05;-5.399999857654102e-05;-4.999999857634804e-05;-0.00013299999667665662;-0.00021699999391452309;-0.00017299999547376027;-0.00023299999332750387;-4.5999998812705766e-05;-5.399999858506496e-05;-0.00020599999401485134;-5.299999856772827e-05;-5.1999998500657524e-05;-4.69999986353857e-05;-0.00021899999396245094;-5.49999984337004e-05
14;-0.0006339999987138855;-0.0006419999973201773;-0.0006459999986738499;-0.0006459999941974809;-0.0006269999943769593;-0.0006499999972917208;-0.0007769999900250806;-0.0007759999897638322;-0.0006339999918335182;-0.0004579999940883089;-0.00022599999710378276;-0.00022999999702184778;-0.0004399999936790825;-0.00021999999698305315;-0.0002609999962799121;-0.00043899999367534635;-0.00022899999675728662;-0.00035199999324937075;-0.00047399999167347534;-0.0004889999907776699;-0.0002359999960325084;-0.00020199999621700674;-0.0004529999910698792;-0.0005269999900611098;-0.00024499999482378176;-0.00021799999572374233;-0.00023999999554113482;-2.799999948655504e-05;-5.399999886997061e-05;-5.2999998902944876e-05;-5.2999998878296176e-05;-0.00023299999536010986;-5.6999998768856764e-05;-4.499999907614122e-05;-0.00021599999533909652;-5.4999998880681524e-05;-4.499999904163751e-05;-5.1999998960611065e-05;-4.7999998999932446e-05;-4.2999999122204485e-05;-5.199999888309704e-05;-5.39999988917962e-05;-4.999999885899272e-05;-2.899999944549041e-05;-5.299999884932198e-05;-4.899999900898782e-05;-0.0002329999947193884;-4.5999999063505005e-05;-5.3999998899115715e-05;-0.0002059999952394131;-5.299999886074462e-05;-0.000211999995044574;-4.699999891503023e-05;-0.00021899999525716032;-5.499999874929677e-05
15;-0.0008669999979496698;-0.0007169999966027074;-0.0005729999986717285;-0.0005669999942855131;-0.0005539999944152664;-0.0005709999973154744;-0.0007769999886806137;-0.0007759999883674136;-0.0006339999907258249;-0.00045799999328452305;-0.00022599999670701892;-0.00022999999661407088;-0.00043999999279477017;-0.00021999999653376812;-0.00026099999573934936;-0.0004389999927901647;-0.00022899999629960227;-0.000351999992148212;-0.00047399999036793817;-0.0004889999893225652;-0.00023599999543257236;-0.0002019999956080511;-0.00045299998960405906;-0.0005269999884476517;-0.0002449999939321573;-0.00021799999497413322;-0.0002399999947816716;-2.7999999382803927e-05;-0.000219999994463378;-5.299999870652178e-05;-5.299999866584724e-05;-0.00041299999018549186;-5.6999998557386776e-05;-4.4999998924758565e-05;-0.00021599999449617297;-5.499999864962329e-05;-4.4999998866888827e-05;-0.0003739999909943918;-4.799999885615721e-05;-4.29999989677942e-05;-0.0001609999959282392;-5.39999987124255e-05;-4.99999987342355e-05;-0.0002279999946627724;-5.299999864853526e-05;-4.899999879310789e-05;-4.4999998855041085e-05;-0.00015399999628185456;-5.399999870576465e-05;-5.199999867117583e-05;-5.299999869358271e-05;-0.00022899999392272632;-4.6999998791330216e-05;-4.799999882183263e-05;-5.499999858160212e-05
16;-0.0008619999976716411;-0.0007179999960492526;-0.0005739999984368905;-0.000567999993315075;-0.0005549999934517532;-0.0005719999968550382;-0.0007769999867244618;-0.0007759999863875177;-0.0006339999891099956;-0.00045799999213063525;-0.00022599999613525515;-0.00022999999603313793;-0.00043999999145938166;-0.00021999999590500502;-0.00026099999498376306;-0.00043899999149542686;-0.00022899999559756955;-0.0003519999904399989;-0.00047399998846990886;-0.0004889999871185222;-0.0002359999945221584;-0.00020199999469658686;-0.0004529999872945047;-0.0005269999861912352;-0.000244999992207088;-0.00021799999399002947;-0.0002399999937571197;-2.7999999275040868e-05;-0.0004409999856139063;-0.000258999991770544;-5.299999827918731e-05;-0.00023599999337129362;-5.699999818514646e-05;-0.00022799999304814266;-0.00016099999481953127;-5.4999998273877875e-05;-4.4999998567425315e-05;-0.00037399998921067786;-4.7999998612503045e-05;-4.299999875436302e-05;-0.00016099999511040247;-5.399999843569807e-05;-4.9999998479481475e-05;-0.00022799999364524085;-5.2999998399428376e-05;-0.00020899999385961429;-4.4999998612225654e-05;-0.0001539999954922035;-5.399999842056319e-05;-5.199999837810578e-05;-5.2999998457690847e-05;-0.00022899999263797122;-4.699999854150547e-05;-4.799999858805615e-05;-0.00017399999449254462
17;-0.0006659999984916293;-0.0008669999958394768;-0.0005279999987957421;-0.0005219999948134075;-0.000508999994931173;-0.0007579999963620843;-0.0007769999887784889;-0.0007759999884669527;-0.0006339999907986014;-0.0004579999933435532;-0.00022599999673388418;-0.00022999999663280186;-0.00043999999283592106;-0.00021999999658347058;-0.0002609999957691701;-0.00043899999283553175;-0.00022899999630755707;-0.00035199999215746917;-0.00047399999043817566;-0.0004889999893792296;-0.00023599999546142266;-0.00020199999561726676;-0.0004529999895782502;-0.0005269999885613138;-0.000244999993832161;-0.0002179999950635824;-0.0002399999948555993;-2.7999999405251164e-05;-0.00027499999293555805;-5.2999998673637085e-05;-5.299999864148027e-05;-5.599999871545375e-05;-5.699999855845997e-05;-0.000227999994423485;-0.00016099999587192748;-5.499999853933695e-05;-4.499999884830205e-05;-5.1999998786215715e-05;-4.79999988640902e-05;-0.0002569999937143217;-0.0003849999899867266;-5.3999998710240595e-05;-4.999999870616676e-05;-2.899999934523571e-05;-5.2999998643191204e-05;-0.00020899999496789865;-0.00015199999605851021;-4.599999890976515e-05;-5.3999998708441395e-05;-5.19999986535246e-05;-0.0001519999962351259;-5.1999998595996286e-05;-4.699999876499118e-05;-4.799999881124851e-05;-0.00017399999544771356
18;-0.000580999998791156;-0.0008419999962315343;-0.0005089999989264031;-0.0006859999935689167;-0.0004899999954254223;-0.0007389999967063868;-0.0007769999895622083;-0.0007759999892700648;-0.0006339999914467515;-0.00045799999380473225;-0.00022599999697125035;-0.00022999999688381269;-0.0004399999933558307;-0.0002199999968293924;-0.00026099999609224985;-0.0004389999933735513;-0.00022899999658432827;-0.00035199999282680637;-0.00047399999123909597;-0.000488999990263161;-0.00023599999582845567;-0.0002019999959922455;-0.00045299999047680105;-0.000526999989519612;-0.00024499999444023684;-0.00021799999550742747;-0.00023999999528141153;-2.799999945296743e-05;-5.399999875503451e-05;-5.2999998800174084e-05;-5.2999998784742024e-05;-5.599999884578602e-05;-0.00024999999421370034;-0.0002279999949255016;-4.2999999027429074e-05;-5.499999872626776e-05;-4.499999896480606e-05;-5.1999998900492305e-05;-4.799999895750715e-05;-0.00025699999429698697;-0.0003849999909147928;-5.399999884730893e-05;-4.999999884156305e-05;-2.8999999400068214e-05;-5.299999878721989e-05;-4.899999897035246e-05;-4.4999998945238134e-05;-4.5999999014925714e-05;-5.399999883929796e-05;-5.199999874956215e-05;-0.0001519999965812901;-5.1999998746601936e-05;-0.0002329999943751811;-4.799999891226612e-05;-5.499999868807857e-05
19;-0.0008699999981925925;-0.0005929999975856745;-0.0006029999987756064;-0.0005969999947504072;-0.0005839999948732135;-0.0006009999975474502;-0.0007769999901849876;-0.0007759999898976656;-0.0006339999919666888;-0.0004579999941575822;-0.00022599999713929177;-0.00022999999707259446;-0.000439999993753625;-0.00021999999702898383;-0.00026099999633867664;-0.00043899999378245154;-0.00022899999679304724;-0.0003519999932802259;-0.0004739999917836896;-0.0004889999908725622;-0.00023599999607555277;-0.00020199999624418615;-0.00045299999107118995;-0.000526999990218511;-0.00024499999474081465;-0.00021799999583356982;-0.00023999999560889247;-2.7999999490287315e-05;-5.3999998840968855e-05;-5.2999998889317356e-05;-5.299999886392053e-05;-5.599999892425434e-05;-0.000249999994469945;-0.00017599999632194889;-4.299999906524863e-05;-0.0001439999968381537;-4.499999900991033e-05;-5.199999898216643e-05;-4.7999999055996716e-05;-4.2999999145909264e-05;-5.199999890971174e-05;-0.00015999999679669935;-4.9999998970303804e-05;-2.8999999448518065e-05;-5.2999998911554607e-05;-0.0003659999925084031;-4.49999990663732e-05;-4.5999999080749586e-05;-5.399999890908148e-05;-5.1999998870669535e-05;-5.2999998936303744e-05;-5.199999888132098e-05;-0.00023299999494474872;-4.799999902428228e-05;-5.499999881550906e-05
20;-0.0008099999980805105;-0.000542999997425695;-0.0005529999986756465;-0.0006649999929358262;-0.0007339999921905046;-0.000544999997375858;-0.000776999988247905;-0.0007759999879363436;-0.00063399999035718;-0.0004579999930409578;-0.00022599999659058732;-0.00022999999647986045;-0.000439999992505184;-0.00021999999639284783;-0.000260999995586133;-0.00043899999250655;-0.0002289999961388885;-0.0003519999919179288;-0.00047399998998894674;-0.0004889999889554189;-0.00023599999524969627;-0.0002019999954471751;-0.0004529999893100939;-0.000526999987989116;-0.00024499999388733065;-0.0002179999947199376;-0.00023999999457144508;-2.7999999356138906e-05;-5.3999998681672796e-05;-5.299999867749932e-05;-5.29999986791561e-05;-0.0002919999927449115;-5.6999998571848305e-05;-0.0001759999957013124;-4.299999893220861e-05;-5.4999998600988426e-05;-4.499999888227929e-05;-5.199999869579124e-05;-4.799999876762339e-05;-4.299999889379287e-05;-5.199999858105092e-05;-0.00015999999586956772;-4.999999863323226e-05;-2.8999999303759256e-05;-0.00021699999404598723;-0.00036599999028287067;-0.00023299999349485082;-4.599999879339034e-05;-0.00025599999323238693;-0.00020599999415710883;-5.299999859781478e-05;-5.1999998516932124e-05;-4.699999866903261e-05;-0.00021899999410386918;-5.499999847122387e-05
